Log Date and Time Fri, 21 Mar 2008 08:29:42
Ambient Kiln Date Date2Num

(8228, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:19', '733122.27251465130')
(8229, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:22', '733122.27254927019')
(8230, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:25', '733122.27258407662')
(8231, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:28', '733122.27261889214')
(8232, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:31', '733122.27265369892')
(8233, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:34', '733122.27268832887')
(8234, '71.15', '71.15', 'Fri, 21 Mar 2008 03:38:37', '733122.27272313589')
(8235, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:40', '733122.27275795129')
(8236, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:43', '733122.27279275737')
(8237, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:46', '733122.27282738755')
(8238, '71.15', '71.15', 'Fri, 21 Mar 2008 03:38:49', '733122.27286219446')
(8239, '71.15', '71.15', 'Fri, 21 Mar 2008 03:38:52', '733122.27289701020')
(8240, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:55', '733122.27293181326')
(8241, '71.37', '71.15', 'Fri, 21 Mar 2008 03:38:58', '733122.27296644659')
(8242, '71.37', '71.15', 'Fri, 21 Mar 2008 03:39:01', '733122.27300125349')
(8243, '71.37', '71.15', 'Fri, 21 Mar 2008 03:39:04', '733122.27303606865')
(8244, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:07', '733122.27307087532')
(8245, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:10', '733122.27310549060')
(8246, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:13', '733122.27314031206')
(8247, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:16', '733122.27317493106')
(8248, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:19', '733122.27320974914')
(8249, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:22', '733122.27324455313')
(8250, '71.15', '70.92', 'Fri, 21 Mar 2008 03:39:25', '733122.27327936713')
(8251, '71.37', '71.15', 'Fri, 21 Mar 2008 03:39:28', '733122.27331417438')
(8252, '71.15', '70.92', 'Fri, 21 Mar 2008 03:39:31', '733122.27334880794')
(8253, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:34', '733122.27338361135')
(8254, '71.15', '70.92', 'Fri, 21 Mar 2008 03:39:37', '733122.27341843001')
(8255, '71.15', '70.92', 'Fri, 21 Mar 2008 03:39:40', '733122.27345304529')
(8256, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:43', '733122.27348786674')
(8257, '71.37', '71.15', 'Fri, 21 Mar 2008 03:39:46', '733122.27352267085')
(8258, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:49', '733122.27355730371')
(8259, '71.15', '71.15', 'Fri, 21 Mar 2008 03:39:52', '733122.27359210723')
(8260, '71.15', '70.92', 'Fri, 21 Mar 2008 03:39:55', '733122.27362691390')
(8261, '71.15', '70.92', 'Fri, 21 Mar 2008 03:39:58', '733122.27366172906')
(8262, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:01', '733122.27369635098')
(8263, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:04', '733122.27373116603')
(8264, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:07', '733122.27376597293')
(8265, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:10', '733122.27380060370')
(8266, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:13', '733122.27383540943')
(8267, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:16', '733122.27387022495')
(8268, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:19', '733122.27390484640')
(8269, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:22', '733122.27393966191')
(8270, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:25', '733122.27397446858')
(8271, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:28', '733122.27400928375')
(8272, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:31', '733122.27404390671')
(8273, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:34', '733122.27407870919')
(8274, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:37', '733122.27411352703')
(8275, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:40', '733122.27414833102')
(8276, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:43', '733122.27418296412')
(8277, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:46', '733122.27421776799')
(8278, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:49', '733122.27425258630')
(8279, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:52', '733122.27428720531')
(8280, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:55', '733122.27432202327')
(8281, '71.15', '70.92', 'Fri, 21 Mar 2008 03:40:58', '733122.27435664076')
(8282, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:01', '733122.27439145953')
(8283, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:04', '733122.27442626329')
(8284, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:07', '733122.27446108242')
(8285, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:10', '733122.27449569770')
(8286, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:13', '733122.27453050727')
(8287, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:16', '733122.27456513722')
(8288, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:19', '733122.27459994401')
(8289, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:22', '733122.27463475883')
(8290, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:25', '733122.27466937713')
(8291, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:28', '733122.27470419614')
(8292, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:31', '733122.27473900281')
(8293, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:34', '733122.27477381809')
(8294, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:37', '733122.27480843989')
(8295, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:40', '733122.27484325203')
(8296, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:43', '733122.27487806103')
(8297, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:46', '733122.27491269133')
(8298, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:49', '733122.27494749869')
(8299, '71.15', '70.92', 'Fri, 21 Mar 2008 03:41:52', '733122.27498230233')
(8300, '70.92', '70.92', 'Fri, 21 Mar 2008 03:41:55', '733122.27501693100')
(8301, '70.92', '70.92', 'Fri, 21 Mar 2008 03:41:58', '733122.27505173883')
(8302, '71.15', '70.92', 'Fri, 21 Mar 2008 03:42:01', '733122.27508655749')
(8303, '71.15', '70.70', 'Fri, 21 Mar 2008 03:42:04', '733122.27512136125')
(8304, '71.15', '70.92', 'Fri, 21 Mar 2008 03:42:07', '733122.27515599364')
(8305, '71.15', '70.70', 'Fri, 21 Mar 2008 03:42:10', '733122.27519079798')
(8306, '71.15', '70.92', 'Fri, 21 Mar 2008 03:42:13', '733122.27522543073')
(8307, '71.15', '70.92', 'Fri, 21 Mar 2008 03:42:16', '733122.27526023448')
(8308, '71.15', '70.70', 'Fri, 21 Mar 2008 03:42:19', '733122.27529505291')
(8309, '71.15', '70.92', 'Fri, 21 Mar 2008 03:42:22', '733122.27532967168')
(8310, '70.92', '70.70', 'Fri, 21 Mar 2008 03:42:25', '733122.27536449058')
(8311, '70.92', '70.70', 'Fri, 21 Mar 2008 03:42:28', '733122.27539929282')
(8312, '71.15', '70.92', 'Fri, 21 Mar 2008 03:42:31', '733122.27543392614')
(8313, '70.92', '70.70', 'Fri, 21 Mar 2008 03:42:34', '733122.27546872990')
(8314, '70.92', '70.92', 'Fri, 21 Mar 2008 03:42:37', '733122.27550335159')
(8315, '70.92', '70.70', 'Fri, 21 Mar 2008 03:42:40', '733122.27553816768')
(8316, '70.92', '70.92', 'Fri, 21 Mar 2008 03:42:43', '733122.27557278879')
(8317, '71.15', '70.70', 'Fri, 21 Mar 2008 03:42:46', '733122.27560760418')
(8318, '70.92', '70.70', 'Fri, 21 Mar 2008 03:42:49', '733122.27564241004')
(8319, '71.15', '70.70', 'Fri, 21 Mar 2008 03:42:52', '733122.27567704080')
(8320, '70.92', '70.70', 'Fri, 21 Mar 2008 03:42:55', '733122.27571184712')
(8321, '70.92', '70.70', 'Fri, 21 Mar 2008 03:42:58', '733122.27574647730')
(8322, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:01', '733122.27578128409')
(8323, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:04', '733122.27581591439')
(8324, '70.92', '70.92', 'Fri, 21 Mar 2008 03:43:07', '733122.27585072117')
(8325, '70.92', '70.92', 'Fri, 21 Mar 2008 03:43:10', '733122.27588535182')
(8326, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:13', '733122.27592015732')
(8327, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:16', '733122.27595477598')
(8328, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:19', '733122.27598959487')
(8329, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:22', '733122.27602421306')
(8330, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:25', '733122.27605902823')
(8331, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:28', '733122.27609383524')
(8332, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:31', '733122.27612846857')
(8333, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:34', '733122.27616327140')
(8334, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:37', '733122.27619809005')
(8335, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:40', '733122.27623270615')
(8336, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:43', '733122.27626752714')
(8337, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:46', '733122.27630214603')
(8338, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:49', '733122.27633696422')
(8339, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:52', '733122.27637158264')
(8340, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:55', '733122.27640638605')
(8341, '70.92', '70.70', 'Fri, 21 Mar 2008 03:43:58', '733122.27644101868')
(8342, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:01', '733122.27647582581')
(8343, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:04', '733122.27651045576')
(8344, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:07', '733122.27654526301')
(8345, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:10', '733122.27657988993')
(8346, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:13', '733122.27661470126')
(8347, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:16', '733122.27664951514')
(8348, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:19', '733122.27668413601')
(8349, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:22', '733122.27671895118')
(8350, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:25', '733122.27675356914')
(8351, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:28', '733122.27678838861')
(8352, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:31', '733122.27682301006')
(8353, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:34', '733122.27685782535')
(8354, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:37', '733122.27689244726')
(8355, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:40', '733122.27692725172')
(8356, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:43', '733122.27696206933')
(8357, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:46', '733122.27699668694')
(8358, '70.92', '70.70', 'Fri, 21 Mar 2008 03:44:49', '733122.27703150560')
(8359, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:52', '733122.27706612402')
(8360, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:55', '733122.27710094291')
(8361, '70.92', '70.92', 'Fri, 21 Mar 2008 03:44:58', '733122.27713574632')
(8362, '70.92', '70.70', 'Fri, 21 Mar 2008 03:45:01', '733122.27717037976')
(8363, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:04', '733122.27720518236')
(8364, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:07', '733122.27723981591')
(8365, '70.70', '70.92', 'Fri, 21 Mar 2008 03:45:10', '733122.27727461979')
(8366, '70.92', '70.70', 'Fri, 21 Mar 2008 03:45:13', '733122.27730925288')
(8367, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:16', '733122.27734405664')
(8368, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:19', '733122.27737867844')
(8369, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:22', '733122.27741349372')
(8370, '70.70', '70.92', 'Fri, 21 Mar 2008 03:45:25', '733122.27744811552')
(8371, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:28', '733122.27748292964')
(8372, '70.70', '70.92', 'Fri, 21 Mar 2008 03:45:31', '733122.27751755156')
(8373, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:34', '733122.27755236672')
(8374, '70.70', '70.92', 'Fri, 21 Mar 2008 03:45:37', '733122.27758698864')
(8375, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:40', '733122.27762180427')
(8376, '70.70', '70.92', 'Fri, 21 Mar 2008 03:45:43', '733122.27765661094')
(8377, '70.70', '70.92', 'Fri, 21 Mar 2008 03:45:46', '733122.27769124135')
(8378, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:49', '733122.27772604709')
(8379, '70.70', '70.92', 'Fri, 21 Mar 2008 03:45:52', '733122.27776067704')
(8380, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:55', '733122.27779548406')
(8381, '70.92', '70.92', 'Fri, 21 Mar 2008 03:45:58', '733122.27783011412')
(8382, '70.92', '70.92', 'Fri, 21 Mar 2008 03:46:01', '733122.27786492114')
(8383, '70.92', '70.92', 'Fri, 21 Mar 2008 03:46:04', '733122.27789954038')
(8384, '70.70', '70.92', 'Fri, 21 Mar 2008 03:46:07', '733122.27793435880')
(8385, '70.70', '70.92', 'Fri, 21 Mar 2008 03:46:10', '733122.27796915884')
(8386, '70.92', '70.92', 'Fri, 21 Mar 2008 03:46:13', '733122.27800398041')
(8387, '70.92', '70.92', 'Fri, 21 Mar 2008 03:46:16', '733122.27803859883')
(8388, '70.70', '70.92', 'Fri, 21 Mar 2008 03:46:19', '733122.27807341749')
(8389, '70.70', '71.15', 'Fri, 21 Mar 2008 03:46:22', '733122.27810822113')
(8390, '70.70', '71.15', 'Fri, 21 Mar 2008 03:46:25', '733122.27814284991')
(8391, '70.92', '70.92', 'Fri, 21 Mar 2008 03:46:28', '733122.27817765798')
(8392, '70.70', '70.92', 'Fri, 21 Mar 2008 03:46:31', '733122.27821247641')
(8393, '70.70', '70.92', 'Fri, 21 Mar 2008 03:46:34', '733122.27824709448')
(8394, '70.70', '70.92', 'Fri, 21 Mar 2008 03:46:37', '733122.27828191291')
(8395, '70.70', '71.15', 'Fri, 21 Mar 2008 03:46:40', '733122.27831652830')
(8396, '70.92', '71.15', 'Fri, 21 Mar 2008 03:46:43', '733122.27835133858')
(8397, '70.92', '71.15', 'Fri, 21 Mar 2008 03:46:46', '733122.27838615363')
(8398, '70.70', '71.15', 'Fri, 21 Mar 2008 03:46:49', '733122.27842077531')
(8399, '70.70', '71.15', 'Fri, 21 Mar 2008 03:46:52', '733122.27845559048')
(8400, '70.92', '71.15', 'Fri, 21 Mar 2008 03:46:55', '733122.27849039296')
(8401, '70.92', '71.15', 'Fri, 21 Mar 2008 03:46:58', '733122.27852521290')
(8402, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:01', '733122.27855983388')
(8403, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:04', '733122.27859464951')
(8404, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:07', '733122.27862945618')
(8405, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:10', '733122.27866408683')
(8406, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:13', '733122.27869889350')
(8407, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:16', '733122.27873352333')
(8408, '70.92', '71.15', 'Fri, 21 Mar 2008 03:47:19', '733122.27876833011')
(8409, '70.92', '71.15', 'Fri, 21 Mar 2008 03:47:22', '733122.27880314505')
(8410, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:25', '733122.27883776638')
(8411, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:28', '733122.27887257061')
(8412, '70.70', '71.15', 'Fri, 21 Mar 2008 03:47:31', '733122.27890738868')
(8413, '70.92', '71.37', 'Fri, 21 Mar 2008 03:47:34', '733122.27894200734')
(8414, '70.70', '71.37', 'Fri, 21 Mar 2008 03:47:37', '733122.27897682553')
(8415, '70.92', '71.37', 'Fri, 21 Mar 2008 03:47:40', '733122.27901162929')
(8416, '70.70', '71.37', 'Fri, 21 Mar 2008 03:47:43', '733122.27904644713')
(8417, '70.92', '71.37', 'Fri, 21 Mar 2008 03:47:46', '733122.27908106602')
(8418, '70.70', '71.37', 'Fri, 21 Mar 2008 03:47:49', '733122.27911588456')
(8419, '70.70', '71.37', 'Fri, 21 Mar 2008 03:47:52', '733122.27915068832')
(8420, '70.70', '71.37', 'Fri, 21 Mar 2008 03:47:55', '733122.27918532176')
(8421, '70.92', '71.37', 'Fri, 21 Mar 2008 03:47:58', '733122.27922012517')
(8422, '70.92', '71.37', 'Fri, 21 Mar 2008 03:48:01', '733122.27925475815')
(8423, '70.92', '71.37', 'Fri, 21 Mar 2008 03:48:04', '733122.27928956144')
(8424, '70.70', '71.37', 'Fri, 21 Mar 2008 03:48:07', '733122.27932436788')
(8425, '70.92', '71.37', 'Fri, 21 Mar 2008 03:48:10', '733122.27935918455')
(8426, '70.92', '71.37', 'Fri, 21 Mar 2008 03:48:13', '733122.27939380531')
(8427, '70.92', '71.37', 'Fri, 21 Mar 2008 03:48:16', '733122.27942862082')
(8428, '70.70', '71.37', 'Fri, 21 Mar 2008 03:48:19', '733122.27946324239')
(8429, '70.92', '71.37', 'Fri, 21 Mar 2008 03:48:22', '733122.27949805779')
(8430, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:25', '733122.27953286376')
(8431, '70.92', '71.37', 'Fri, 21 Mar 2008 03:48:28', '733122.27956749394')
(8432, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:31', '733122.27960230166')
(8433, '70.70', '71.60', 'Fri, 21 Mar 2008 03:48:34', '733122.27963693102')
(8434, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:37', '733122.27967173757')
(8435, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:41', '733122.27970636531')
(8436, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:43', '733122.27974117408')
(8437, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:47', '733122.27977597818')
(8438, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:49', '733122.27981060999')
(8439, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:53', '733122.27984541527')
(8440, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:55', '733122.27988022903')
(8441, '70.92', '71.60', 'Fri, 21 Mar 2008 03:48:59', '733122.27991485212')
(8442, '70.70', '71.82', 'Fri, 21 Mar 2008 03:49:02', '733122.27994966949')
(8443, '70.92', '71.60', 'Fri, 21 Mar 2008 03:49:05', '733122.27998447430')
(8444, '70.92', '71.60', 'Fri, 21 Mar 2008 03:49:08', '733122.28001910681')
(8445, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:11', '733122.28005390707')
(8446, '70.92', '71.60', 'Fri, 21 Mar 2008 03:49:14', '733122.28008872829')
(8447, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:16', '733122.28012334753')
(8448, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:20', '733122.28015816549')
(8449, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:22', '733122.28019278415')
(8450, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:26', '733122.28022758639')
(8451, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:28', '733122.28026240645')
(8452, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:32', '733122.28029702732')
(8453, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:34', '733122.28033184283')
(8454, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:38', '733122.28036646405')
(8455, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:41', '733122.28040128050')
(8456, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:44', '733122.28043608577')
(8457, '70.92', '71.82', 'Fri, 21 Mar 2008 03:49:47', '733122.28047071665')
(8458, '71.15', '71.82', 'Fri, 21 Mar 2008 03:49:50', '733122.28050552285')
(8459, '71.15', '71.82', 'Fri, 21 Mar 2008 03:49:53', '733122.28054033907')
(8460, '71.15', '72.05', 'Fri, 21 Mar 2008 03:49:56', '733122.28057495912')
(8461, '70.92', '72.05', 'Fri, 21 Mar 2008 03:49:59', '733122.28060977510')
(8462, '70.92', '72.05', 'Fri, 21 Mar 2008 03:50:02', '733122.28064439655')
(8463, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:05', '733122.28067921242')
(8464, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:08', '733122.28071401827')
(8465, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:11', '733122.28074863786')
(8466, '70.92', '72.05', 'Fri, 21 Mar 2008 03:50:14', '733122.28078345535')
(8467, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:17', '733122.28081807471')
(8468, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:20', '733122.28085289150')
(8469, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:23', '733122.28088769654')
(8470, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:26', '733122.28092232870')
(8471, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:29', '733122.28095713304')
(8472, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:32', '733122.28099176742')
(8473, '71.15', '72.05', 'Fri, 21 Mar 2008 03:50:35', '733122.28102657048')
(8474, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:38', '733122.28106138797')
(8475, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:41', '733122.28109600651')
(8476, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:44', '733122.28113082401')
(8477, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:47', '733122.28116544383')
(8478, '71.37', '72.27', 'Fri, 21 Mar 2008 03:50:50', '733122.28120025003')
(8479, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:53', '733122.28123488044')
(8480, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:56', '733122.28126968676')
(8481, '71.15', '72.27', 'Fri, 21 Mar 2008 03:50:59', '733122.28130450286')
(8482, '71.37', '72.27', 'Fri, 21 Mar 2008 03:51:02', '733122.28133912396')
(8483, '71.15', '72.27', 'Fri, 21 Mar 2008 03:51:05', '733122.28137393936')
(8484, '71.15', '72.50', 'Fri, 21 Mar 2008 03:51:08', '733122.28140856035')
(8485, '71.37', '72.27', 'Fri, 21 Mar 2008 03:51:11', '733122.28144337342')
(8486, '71.15', '72.50', 'Fri, 21 Mar 2008 03:51:14', '733122.28147818241')
(8487, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:17', '733122.28151281353')
(8488, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:20', '733122.28154761938')
(8489, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:23', '733122.28158243524')
(8490, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:26', '733122.28161705239')
(8491, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:29', '733122.28165185987')
(8492, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:32', '733122.28168649261')
(8493, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:35', '733122.28172129742')
(8494, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:38', '733122.28175592970')
(8495, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:41', '733122.28179073066')
(8496, '71.60', '72.50', 'Fri, 21 Mar 2008 03:51:44', '733122.28182555200')
(8497, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:47', '733122.28186017054')
(8498, '71.37', '72.50', 'Fri, 21 Mar 2008 03:51:50', '733122.28189498826')
(8499, '71.60', '72.72', 'Fri, 21 Mar 2008 03:51:53', '733122.28192960762')
(8500, '71.37', '72.72', 'Fri, 21 Mar 2008 03:51:56', '733122.28196442151')
(8501, '71.60', '72.72', 'Fri, 21 Mar 2008 03:51:59', '733122.28199904494')
(8502, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:02', '733122.28203386243')
(8503, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:05', '733122.28206866700')
(8504, '71.37', '72.72', 'Fri, 21 Mar 2008 03:52:08', '733122.28210328787')
(8505, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:11', '733122.28213810315')
(8506, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:14', '733122.28217272414')
(8507, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:17', '733122.28220754000')
(8508, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:20', '733122.28224216111')
(8509, '71.60', '72.95', 'Fri, 21 Mar 2008 03:52:23', '733122.28227697709')
(8510, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:26', '733122.28231159819')
(8511, '71.60', '72.95', 'Fri, 21 Mar 2008 03:52:29', '733122.28234641417')
(8512, '71.60', '72.72', 'Fri, 21 Mar 2008 03:52:32', '733122.28238103434')
(8513, '71.60', '72.95', 'Fri, 21 Mar 2008 03:52:35', '733122.28241585032')
(8514, '71.60', '72.95', 'Fri, 21 Mar 2008 03:52:38', '733122.28245047131')
(8515, '71.82', '72.95', 'Fri, 21 Mar 2008 03:52:41', '733122.28248528764')
(8516, '71.60', '72.95', 'Fri, 21 Mar 2008 03:52:44', '733122.28251990839')
(8517, '71.82', '72.95', 'Fri, 21 Mar 2008 03:52:47', '733122.28255472449')
(8518, '71.82', '72.95', 'Fri, 21 Mar 2008 03:52:50', '733122.28258953069')
(8519, '71.82', '72.95', 'Fri, 21 Mar 2008 03:52:53', '733122.28262414993')
(8520, '71.82', '72.95', 'Fri, 21 Mar 2008 03:52:56', '733122.28265896707')
(8521, '71.82', '72.95', 'Fri, 21 Mar 2008 03:52:59', '733122.28269358608')
(8522, '71.82', '72.95', 'Fri, 21 Mar 2008 03:53:02', '733122.28272840381')
(8523, '71.82', '72.95', 'Fri, 21 Mar 2008 03:53:05', '733122.28276302305')
(8524, '71.82', '73.17', 'Fri, 21 Mar 2008 03:53:08', '733122.28279784112')
(8525, '71.82', '73.17', 'Fri, 21 Mar 2008 03:53:11', '733122.28283246059')
(8526, '72.05', '73.17', 'Fri, 21 Mar 2008 03:53:14', '733122.28286727809')
(8527, '71.82', '73.17', 'Fri, 21 Mar 2008 03:53:17', '733122.28290189628')
(8528, '72.05', '73.17', 'Fri, 21 Mar 2008 03:53:20', '733122.28293671436')
(8529, '72.05', '73.17', 'Fri, 21 Mar 2008 03:53:23', '733122.28297133336')
(8530, '72.05', '73.17', 'Fri, 21 Mar 2008 03:53:26', '733122.28300614865')
