Log Date and Time Wed, 19 Mar 2008 09:00:44
Ambient Kiln Date Date2Num

(17592, '72.50', '72.50', 'Wed, 19 Mar 2008 07:21:46', '733120.30678401224')
(17593, '72.50', '72.50', 'Wed, 19 Mar 2008 07:21:49', '733120.30681881122')
(17594, '72.50', '72.50', 'Wed, 19 Mar 2008 07:21:52', '733120.30685360823')
(17595, '72.50', '72.50', 'Wed, 19 Mar 2008 07:21:55', '733120.30688841781')
(17596, '72.50', '72.50', 'Wed, 19 Mar 2008 07:21:58', '733120.30692321458')
(17597, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:01', '733120.30695784010')
(17598, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:04', '733120.30699263641')
(17599, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:07', '733120.30702744646')
(17600, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:10', '733120.30706224300')
(17601, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:13', '733120.30709705420')
(17602, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:16', '733120.30713184935')
(17603, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:19', '733120.30716666044')
(17604, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:22', '733120.30720130273')
(17605, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:25', '733120.30723608134')
(17606, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:28', '733120.30727087811')
(17607, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:31', '733120.30730568862')
(17608, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:34', '733120.30734048446')
(17609, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:37', '733120.30737528345')
(17610, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:40', '733120.30740990641')
(17611, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:43', '733120.30744470540')
(17612, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:46', '733120.30747951299')
(17613, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:49', '733120.30751431128')
(17614, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:52', '733120.30754912016')
(17615, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:55', '733120.30758391833')
(17616, '72.50', '72.50', 'Wed, 19 Mar 2008 07:22:58', '733120.30761854141')
(17617, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:01', '733120.30765334086')
(17618, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:04', '733120.30768815021')
(17619, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:07', '733120.30772294709')
(17620, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:10', '733120.30775775551')
(17621, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:13', '733120.30779255391')
(17622, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:16', '733120.30782717711')
(17623, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:19', '733120.30786197458')
(17624, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:22', '733120.30789677484')
(17625, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:25', '733120.30793158209')
(17626, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:28', '733120.30796619365')
(17627, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:31', '733120.30800100486')
(17628, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:34', '733120.30803580093')
(17629, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:37', '733120.30807061086')
(17630, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:40', '733120.30810540728')
(17631, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:43', '733120.30814021942')
(17632, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:46', '733120.30817501410')
(17633, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:49', '733120.30820982507')
(17634, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:52', '733120.30824462161')
(17635, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:55', '733120.30827943166')
(17636, '72.50', '72.50', 'Wed, 19 Mar 2008 07:23:58', '733120.30831441272')
(17637, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:01', '733120.30834921193')
(17638, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:04', '733120.30838401942')
(17639, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:07', '733120.30841881817')
(17640, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:10', '733120.30845362658')
(17641, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:13', '733120.30848861067')
(17642, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:16', '733120.30852323305')
(17643, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:19', '733120.30855803238')
(17644, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:22', '733120.30859284056')
(17645, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:25', '733120.30862763885')
(17646, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:28', '733120.30866244808')
(17647, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:31', '733120.30869724625')
(17648, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:34', '733120.30873223802')
(17649, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:37', '733120.30876666890')
(17650, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:40', '733120.30880147545')
(17651, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:43', '733120.30883628142')
(17652, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:46', '733120.30887107144')
(17653, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:49', '733120.30890586774')
(17654, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:52', '733120.30894071306')
(17655, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:55', '733120.30897557258')
(17656, '72.50', '72.50', 'Wed, 19 Mar 2008 07:24:58', '733120.30901044956')
(17657, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:01', '733120.30904495460')
(17658, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:04', '733120.30907970539')
(17659, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:07', '733120.30911432975')
(17660, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:10', '733120.30914912780')
(17661, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:13', '733120.30918393901')
(17662, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:16', '733120.30921873474')
(17663, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:19', '733120.30925354455')
(17664, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:22', '733120.30928834050')
(17665, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:25', '733120.30932296661')
(17666, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:28', '733120.30935776304')
(17667, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:31', '733120.30939256272')
(17668, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:34', '733120.30942737020')
(17669, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:37', '733120.30946216709')
(17670, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:40', '733120.30949679157')
(17671, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:43', '733120.30953159044')
(17672, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:46', '733120.30956639769')
(17673, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:49', '733120.30960119690')
(17674, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:52', '733120.30963600636')
(17675, '72.72', '72.72', 'Wed, 19 Mar 2008 07:25:55', '733120.30967080372')
(17676, '72.50', '72.50', 'Wed, 19 Mar 2008 07:25:58', '733120.30970542657')
(17677, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:01', '733120.30974022439')
(17678, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:04', '733120.30977503269')
(17679, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:07', '733120.30980983202')
(17680, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:10', '733120.30984464020')
(17681, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:13', '733120.30987943895')
(17682, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:16', '733120.30991405004')
(17683, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:19', '733120.30994886043')
(17684, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:22', '733120.30998365709')
(17685, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:25', '733120.31001846713')
(17686, '72.72', '72.72', 'Wed, 19 Mar 2008 07:26:28', '733120.31005326391')
(17687, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:31', '733120.31008788978')
(17688, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:34', '733120.31012268562')
(17689, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:37', '733120.31015749439')
(17690, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:40', '733120.31019229221')
(17691, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:43', '733120.31022710248')
(17692, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:46', '733120.31026189867')
(17693, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:49', '733120.31029652408')
(17694, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:52', '733120.31033132016')
(17695, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:55', '733120.31036613067')
(17696, '72.50', '72.50', 'Wed, 19 Mar 2008 07:26:58', '733120.31040092732')
(17697, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:01', '733120.31043572619')
(17698, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:04', '733120.31047053379')
(17699, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:07', '733120.31050514826')
(17700, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:10', '733120.31053995655')
(17701, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:13', '733120.31057475426')
(17702, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:16', '733120.31060956221')
(17703, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:19', '733120.31064436142')
(17704, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:22', '733120.31067917065')
(17705, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:25', '733120.31071378291')
(17706, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:28', '733120.31074859202')
(17707, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:31', '733120.31078339159')
(17708, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:34', '733120.31081819744')
(17709, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:37', '733120.31085299538')
(17710, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:40', '733120.31088761985')
(17711, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:43', '733120.31092241837')
(17712, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:46', '733120.31095721468')
(17713, '72.72', '72.72', 'Wed, 19 Mar 2008 07:27:49', '733120.31099202565')
(17714, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:52', '733120.31102682184')
(17715, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:55', '733120.31106163189')
(17716, '72.50', '72.50', 'Wed, 19 Mar 2008 07:27:58', '733120.31109624298')
(17717, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:01', '733120.31113105419')
(17718, '72.72', '72.72', 'Wed, 19 Mar 2008 07:28:04', '733120.31116584956')
(17719, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:07', '733120.31120066007')
(17720, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:10', '733120.31123545743')
(17721, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:13', '733120.31127026677')
(17722, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:16', '733120.31130487844')
(17723, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:19', '733120.31133968895')
(17724, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:22', '733120.31137448468')
(17725, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:25', '733120.31140928378')
(17726, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:28', '733120.31144409312')
(17727, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:31', '733120.31147889129')
(17728, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:34', '733120.31151351321')
(17729, '72.72', '72.72', 'Wed, 19 Mar 2008 07:28:37', '733120.31154831243')
(17730, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:40', '733120.31158312119')
(17731, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:43', '733120.31161791971')
(17732, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:46', '733120.31165272684')
(17733, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:49', '733120.31168734084')
(17734, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:52', '733120.31172214856')
(17735, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:55', '733120.31175694754')
(17736, '72.50', '72.50', 'Wed, 19 Mar 2008 07:28:58', '733120.31179175549')
(17737, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:01', '733120.31182655389')
(17738, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:04', '733120.31186136231')
(17739, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:07', '733120.31189597596')
(17740, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:10', '733120.31193077250')
(17741, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:13', '733120.31196558243')
(17742, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:16', '733120.31200037943')
(17743, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:19', '733120.31203518983')
(17744, '72.72', '72.72', 'Wed, 19 Mar 2008 07:29:22', '733120.31206998636')
(17745, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:25', '733120.31210461131')
(17746, '72.72', '72.72', 'Wed, 19 Mar 2008 07:29:28', '733120.31213940762')
(17747, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:31', '733120.31217421824')
(17748, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:34', '733120.31220901455')
(17749, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:37', '733120.31224382494')
(17750, '72.72', '72.72', 'Wed, 19 Mar 2008 07:29:40', '733120.31227862230')
(17751, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:43', '733120.31231343152')
(17752, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:46', '733120.31234822818')
(17753, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:49', '733120.31238303927')
(17754, '72.72', '72.72', 'Wed, 19 Mar 2008 07:29:52', '733120.31241801952')
(17755, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:55', '733120.31245281873')
(17756, '72.50', '72.50', 'Wed, 19 Mar 2008 07:29:58', '733120.31248762726')
(17757, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:01', '733120.31252261228')
(17758, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:04', '733120.31255741860')
(17759, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:07', '733120.31259224296')
(17760, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:10', '733120.31262702704')
(17761, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:13', '733120.31266182428')
(17762, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:16', '733120.31269644748')
(17763, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:19', '733120.31273124868')
(17764, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:22', '733120.31276605465')
(17765, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:25', '733120.31280085258')
(17766, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:29', '733120.31283584516')
(17767, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:32', '733120.31287064485')
(17768, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:34', '733120.31290507107')
(17769, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:38', '733120.31293988158')
(17770, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:41', '733120.31297467905')
(17771, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:44', '733120.31300948886')
(17772, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:47', '733120.31304428540')
(17773, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:50', '733120.31307905552')
(17774, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:53', '733120.31311392668')
(17775, '72.72', '72.72', 'Wed, 19 Mar 2008 07:30:56', '733120.31314879062')
(17776, '72.50', '72.50', 'Wed, 19 Mar 2008 07:30:59', '733120.31318337948')
(17777, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:02', '733120.31321817671')
(17778, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:05', '733120.31325291970')
(17779, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:08', '733120.31328773010')
(17780, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:11', '733120.31332252605')
(17781, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:14', '733120.31335715204')
(17782, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:17', '733120.31339194800')
(17783, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:20', '733120.31342674769')
(17784, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:23', '733120.31346155540')
(17785, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:26', '733120.31349635369')
(17786, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:29', '733120.31353097677')
(17787, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:32', '733120.31356577470')
(17788, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:35', '733120.31360058312')
(17789, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:38', '733120.31363538152')
(17790, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:41', '733120.31367019063')
(17791, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:44', '733120.31370498927')
(17792, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:47', '733120.31373961153')
(17793, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:50', '733120.31377441145')
(17794, '72.50', '72.50', 'Wed, 19 Mar 2008 07:31:53', '733120.31380921882')
(17795, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:56', '733120.31384401745')
(17796, '72.72', '72.72', 'Wed, 19 Mar 2008 07:31:59', '733120.31387882563')
(17797, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:02', '733120.31391362369')
(17798, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:05', '733120.31394823547')
(17799, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:08', '733120.31398304598')
(17800, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:11', '733120.31401784322')
(17801, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:14', '733120.31405265233')
(17802, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:17', '733120.31408744922')
(17803, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:20', '733120.31412226090')
(17804, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:23', '733120.31415687036')
(17805, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:26', '733120.31419168133')
(17806, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:29', '733120.31422647822')
(17807, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:32', '733120.31426128757')
(17808, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:35', '733120.31429608422')
(17809, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:38', '733120.31433070975')
(17810, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:41', '733120.31436550547')
(17811, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:44', '733120.31440031622')
(17812, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:47', '733120.31443511310')
(17813, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:50', '733120.31446991209')
(17814, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:53', '733120.31450471934')
(17815, '72.72', '72.72', 'Wed, 19 Mar 2008 07:32:56', '733120.31453933311')
(17816, '72.50', '72.50', 'Wed, 19 Mar 2008 07:32:59', '733120.31457414117')
(17817, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:02', '733120.31460894027')
(17818, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:05', '733120.31464374799')
(17819, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:08', '733120.31467854697')
(17820, '72.50', '72.50', 'Wed, 19 Mar 2008 07:33:11', '733120.31471335574')
(17821, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:14', '733120.31474796799')
(17822, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:17', '733120.31478277640')
(17823, '72.50', '72.50', 'Wed, 19 Mar 2008 07:33:20', '733120.31481757539')
(17824, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:23', '733120.31485238299')
(17825, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:26', '733120.31488718197')
(17826, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:29', '733120.31492180552')
(17827, '72.50', '72.50', 'Wed, 19 Mar 2008 07:33:32', '733120.31495660334')
(17828, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:35', '733120.31499139976')
(17829, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:38', '733120.31502621097')
(17830, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:41', '733120.31506100739')
(17831, '72.50', '72.50', 'Wed, 19 Mar 2008 07:33:44', '733120.31509581697')
(17832, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:47', '733120.31513061444')
(17833, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:50', '733120.31516542600')
(17834, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:53', '733120.31520004757')
(17835, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:56', '733120.31523484562')
(17836, '72.72', '72.72', 'Wed, 19 Mar 2008 07:33:59', '733120.31526964332')
(17837, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:02', '733120.31530445197')
(17838, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:05', '733120.31533924909')
(17839, '72.50', '72.50', 'Wed, 19 Mar 2008 07:34:08', '733120.31537387508')
(17840, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:11', '733120.31540867011')
(17841, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:14', '733120.31544346910')
(17842, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:17', '733120.31547827728')
(17843, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:20', '733120.31551307649')
(17844, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:23', '733120.31554788398')
(17845, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:26', '733120.31558249786')
(17846, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:29', '733120.31561730604')
(17847, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:32', '733120.31565210433')
(17848, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:35', '733120.31568691239')
(17849, '72.50', '72.50', 'Wed, 19 Mar 2008 07:34:38', '733120.31572171277')
(17850, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:41', '733120.31575651886')
(17851, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:44', '733120.31579113356')
(17852, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:47', '733120.31582594151')
(17853, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:50', '733120.31586073956')
(17854, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:53', '733120.31589554751')
(17855, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:56', '733120.31593034661')
(17856, '72.72', '72.72', 'Wed, 19 Mar 2008 07:34:59', '733120.31596514315')
(17857, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:02', '733120.31599995319')
(17858, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:05', '733120.31603458629')
(17859, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:08', '733120.31606937642')
(17860, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:11', '733120.31610417098')
(17861, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:14', '733120.31613898184')
(17862, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:17', '733120.31617377826')
(17863, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:20', '733120.31620858854')
(17864, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:23', '733120.31624319986')
(17865, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:26', '733120.31627804658')
(17866, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:29', '733120.31631280889')
(17867, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:32', '733120.31634761672')
(17868, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:35', '733120.31638241361')
(17869, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:38', '733120.31641703914')
(17870, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:41', '733120.31645183475')
(17871, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:44', '733120.31648663431')
(17872, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:47', '733120.31652144238')
(17873, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:50', '733120.31655624160')
(17874, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:53', '733120.31659104931')
(17875, '72.72', '72.72', 'Wed, 19 Mar 2008 07:35:56', '733120.31662584783')
(17876, '72.50', '72.50', 'Wed, 19 Mar 2008 07:35:59', '733120.31666065671')
(17877, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:02', '733120.31669545488')
(17878, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:05', '733120.31673085399')
(17879, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:08', '733120.31676506286')
(17880, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:11', '733120.31679986988')
(17881, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:14', '733120.31683466898')
(17882, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:17', '733120.31686929241')
(17883, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:20', '733120.31690445927')
(17884, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:23', '733120.31693926756')
(17885, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:26', '733120.31697388040')
(17886, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:29', '733120.31700849393')
(17887, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:32', '733120.31704317010')
(17888, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:35', '733120.31707804999')
(17889, '72.50', '72.50', 'Wed, 19 Mar 2008 07:36:38', '733120.31711291720')
(17890, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:41', '733120.31714776205')
(17891, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:44', '733120.31718262518')
(17892, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:47', '733120.31721694383')
(17893, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:50', '733120.31725175248')
(17894, '72.72', '72.72', 'Wed, 19 Mar 2008 07:36:53', '733120.31728654925')
