Log Date and Time Thu, 28 Aug 2008 13:09:41
Ambient Kiln Date Date2Num

(0, '81.50', '749.10', 'Wed, 27 Aug 2008 19:55:27', '733281.83018022135')
(9460, '93.65', '2165.13', 'Thu, 28 Aug 2008 03:48:28', '733282.15865780343')
(9461, '93.65', '2168.98', 'Thu, 28 Aug 2008 03:48:31', '733282.15869261045')
(9462, '93.42', '2169.48', 'Thu, 28 Aug 2008 03:48:34', '733282.15872723097')
(9463, '93.42', '2158.74', 'Thu, 28 Aug 2008 03:48:37', '733282.15876204905')
(9464, '93.42', '2170.24', 'Thu, 28 Aug 2008 03:48:40', '733282.15879667003')
(9465, '93.65', '2162.07', 'Thu, 28 Aug 2008 03:48:43', '733282.15883148822')
(9466, '93.42', '2157.98', 'Thu, 28 Aug 2008 03:48:46', '733282.15886610863')
(9467, '93.42', '2166.40', 'Thu, 28 Aug 2008 03:48:49', '733282.15890092729')
(9468, '93.65', '2155.95', 'Thu, 28 Aug 2008 03:48:52', '733282.15893554781')
(9469, '93.42', '2158.74', 'Thu, 28 Aug 2008 03:48:55', '733282.15897036646')
(9470, '93.65', '2161.31', 'Thu, 28 Aug 2008 03:48:58', '733282.15900498710')
(9471, '93.65', '2154.42', 'Thu, 28 Aug 2008 03:49:01', '733282.15903980564')
(9472, '93.65', '2159.76', 'Thu, 28 Aug 2008 03:49:04', '733282.15907442605')
(9473, '93.65', '2158.23', 'Thu, 28 Aug 2008 03:49:07', '733282.15910924482')
(9474, '93.65', '2152.11', 'Thu, 28 Aug 2008 03:49:10', '733282.15914386522')
(9475, '93.65', '2159.76', 'Thu, 28 Aug 2008 03:49:13', '733282.15917868388')
(9476, '93.65', '2155.17', 'Thu, 28 Aug 2008 03:49:16', '733282.15921330440')
(9477, '93.42', '2151.09', 'Thu, 28 Aug 2008 03:49:19', '733282.15924812306')
(9478, '93.65', '2159.01', 'Thu, 28 Aug 2008 03:49:22', '733282.15928274312')
(9479, '93.65', '2152.11', 'Thu, 28 Aug 2008 03:49:25', '733282.15931756224')
(9480, '93.65', '2150.58', 'Thu, 28 Aug 2008 03:49:28', '733282.15935218241')
(9481, '93.42', '2157.98', 'Thu, 28 Aug 2008 03:49:31', '733282.15938700095')
(9482, '93.42', '2157.98', 'Thu, 28 Aug 2008 03:49:34', '733282.15942162136')
(9483, '93.65', '2149.83', 'Thu, 28 Aug 2008 03:49:37', '733282.15945643990')
(9484, '93.42', '2157.21', 'Thu, 28 Aug 2008 03:49:40', '733282.15949106053')
(9485, '93.65', '2146.77', 'Thu, 28 Aug 2008 03:49:43', '733282.15952586755')
(9486, '93.65', '2149.83', 'Thu, 28 Aug 2008 03:49:46', '733282.15956049971')
(9487, '93.65', '2156.70', 'Thu, 28 Aug 2008 03:49:49', '733282.15959530661')
(9488, '93.65', '2152.89', 'Thu, 28 Aug 2008 03:49:52', '733282.15962993866')
(9489, '93.65', '2149.83', 'Thu, 28 Aug 2008 03:49:55', '733282.15966474602')
(9490, '93.65', '2155.95', 'Thu, 28 Aug 2008 03:49:58', '733282.15969937807')
(9491, '93.65', '2149.83', 'Thu, 28 Aug 2008 03:50:01', '733282.15973418497')
(9492, '93.65', '2149.05', 'Thu, 28 Aug 2008 03:50:04', '733282.15976881713')
(9493, '93.65', '2154.42', 'Thu, 28 Aug 2008 03:50:07', '733282.15980362368')
(9494, '93.65', '2142.19', 'Thu, 28 Aug 2008 03:50:10', '733282.15983844141')
(9495, '93.42', '2144.98', 'Thu, 28 Aug 2008 03:50:13', '733282.15987306274')
(9496, '93.65', '2152.11', 'Thu, 28 Aug 2008 03:50:16', '733282.15990788024')
(9497, '93.65', '2150.58', 'Thu, 28 Aug 2008 03:50:19', '733282.15994250192')
(9498, '93.65', '2141.42', 'Thu, 28 Aug 2008 03:50:22', '733282.15997731918')
(9499, '93.65', '2147.52', 'Thu, 28 Aug 2008 03:50:25', '733282.16001194098')
(9500, '93.65', '2151.36', 'Thu, 28 Aug 2008 03:50:28', '733282.16004675825')
(9501, '93.65', '2138.38', 'Thu, 28 Aug 2008 03:50:31', '733282.16008138016')
(9502, '93.65', '2140.66', 'Thu, 28 Aug 2008 03:50:34', '733282.16011619742')
(9503, '93.65', '2148.30', 'Thu, 28 Aug 2008 03:50:37', '733282.16015081923')
(9504, '93.65', '2140.66', 'Thu, 28 Aug 2008 03:50:40', '733282.16018563649')
(9505, '93.65', '2136.85', 'Thu, 28 Aug 2008 03:50:43', '733282.16022025852')
(9506, '93.65', '2142.95', 'Thu, 28 Aug 2008 03:50:46', '733282.16025506414')
(9507, '93.65', '2142.95', 'Thu, 28 Aug 2008 03:50:49', '733282.16028969758')
(9508, '93.65', '2136.85', 'Thu, 28 Aug 2008 03:50:52', '733282.16032450332')
(9509, '93.65', '2137.60', 'Thu, 28 Aug 2008 03:50:55', '733282.16035913676')
(9510, '93.65', '2145.24', 'Thu, 28 Aug 2008 03:50:58', '733282.16039394250')
(9511, '93.65', '2136.09', 'Thu, 28 Aug 2008 03:51:01', '733282.16042857547')
(9512, '93.65', '2134.56', 'Thu, 28 Aug 2008 03:51:04', '733282.16046338109')
(9513, '93.65', '2144.48', 'Thu, 28 Aug 2008 03:51:07', '733282.16049801453')
(9514, '93.65', '2137.60', 'Thu, 28 Aug 2008 03:51:10', '733282.16053282015')
(9515, '93.65', '2132.28', 'Thu, 28 Aug 2008 03:51:13', '733282.16056745360')
(9516, '93.65', '2143.71', 'Thu, 28 Aug 2008 03:51:16', '733282.16060225945')
(9517, '93.65', '2137.60', 'Thu, 28 Aug 2008 03:51:19', '733282.16063689278')
(9518, '93.42', '2130.49', 'Thu, 28 Aug 2008 03:51:22', '733282.16067169840')
(9519, '93.65', '2142.95', 'Thu, 28 Aug 2008 03:51:25', '733282.16070633195')
(9520, '93.42', '2136.60', 'Thu, 28 Aug 2008 03:51:28', '733282.16074113781')
(9521, '93.65', '2129.99', 'Thu, 28 Aug 2008 03:51:31', '733282.16077577113')
(9522, '93.65', '2140.66', 'Thu, 28 Aug 2008 03:51:34', '733282.16081057675')
(9523, '93.65', '2136.85', 'Thu, 28 Aug 2008 03:51:37', '733282.16084521019')
(9524, '93.65', '2128.48', 'Thu, 28 Aug 2008 03:51:40', '733282.16088001605')
(9525, '93.65', '2139.13', 'Thu, 28 Aug 2008 03:51:43', '733282.16091483471')
(9526, '93.65', '2136.85', 'Thu, 28 Aug 2008 03:51:46', '733282.16094945476')
(9527, '93.65', '2127.72', 'Thu, 28 Aug 2008 03:51:49', '733282.16098427330')
(9528, '93.65', '2137.60', 'Thu, 28 Aug 2008 03:51:52', '733282.16101889370')
(9529, '93.65', '2134.56', 'Thu, 28 Aug 2008 03:51:55', '733282.16105370084')
(9530, '93.65', '2126.19', 'Thu, 28 Aug 2008 03:51:58', '733282.16108833288')
(9531, '93.65', '2136.85', 'Thu, 28 Aug 2008 03:52:01', '733282.16112313990')
(9532, '93.65', '2132.28', 'Thu, 28 Aug 2008 03:52:04', '733282.16115777194')
(9533, '93.65', '2123.91', 'Thu, 28 Aug 2008 03:52:07', '733282.16119257908')
(9534, '93.65', '2129.99', 'Thu, 28 Aug 2008 03:52:10', '733282.16122721112')
(9535, '93.65', '2128.48', 'Thu, 28 Aug 2008 03:52:13', '733282.16126201814')
(9536, '93.65', '2123.15', 'Thu, 28 Aug 2008 03:52:16', '733282.16129665042')
(9537, '93.65', '2134.56', 'Thu, 28 Aug 2008 03:52:19', '733282.16133145744')
(9538, '93.65', '2126.19', 'Thu, 28 Aug 2008 03:52:22', '733282.16136608936')
(9539, '93.65', '2122.39', 'Thu, 28 Aug 2008 03:52:25', '733282.16140089650')
(9540, '93.65', '2132.28', 'Thu, 28 Aug 2008 03:52:28', '733282.16143552866')
(9541, '93.65', '2120.88', 'Thu, 28 Aug 2008 03:52:31', '733282.16147033521')
(9542, '93.65', '2127.72', 'Thu, 28 Aug 2008 03:52:34', '733282.16150496772')
(9543, '93.65', '2131.52', 'Thu, 28 Aug 2008 03:52:37', '733282.16153977427')
(9544, '93.65', '2121.64', 'Thu, 28 Aug 2008 03:52:40', '733282.16157459153')
(9545, '93.65', '2130.76', 'Thu, 28 Aug 2008 03:52:43', '733282.16160921345')
(9546, '93.65', '2118.60', 'Thu, 28 Aug 2008 03:52:46', '733282.16164403071')
(9547, '93.65', '2126.95', 'Thu, 28 Aug 2008 03:52:49', '733282.16167865251')
(9548, '93.65', '2128.48', 'Thu, 28 Aug 2008 03:52:52', '733282.16171346989')
(9549, '93.65', '2117.07', 'Thu, 28 Aug 2008 03:52:55', '733282.16174809169')
(9550, '93.65', '2129.23', 'Thu, 28 Aug 2008 03:52:58', '733282.16178290895')
(9551, '93.65', '2119.35', 'Thu, 28 Aug 2008 03:53:01', '733282.16181753087')
(9552, '93.65', '2118.60', 'Thu, 28 Aug 2008 03:53:04', '733282.16185233649')
(9553, '93.65', '2123.91', 'Thu, 28 Aug 2008 03:53:07', '733282.16188696993')
(9554, '93.65', '2114.80', 'Thu, 28 Aug 2008 03:53:10', '733282.16192177567')
(9555, '93.65', '2123.15', 'Thu, 28 Aug 2008 03:53:13', '733282.16195640923')
(9556, '93.65', '2116.31', 'Thu, 28 Aug 2008 03:53:16', '733282.16199121508')
(9557, '93.65', '2118.60', 'Thu, 28 Aug 2008 03:53:19', '733282.16202584829')
(9558, '93.65', '2125.44', 'Thu, 28 Aug 2008 03:53:22', '733282.16206065402')
(9559, '93.65', '2114.04', 'Thu, 28 Aug 2008 03:53:25', '733282.16209528688')
(9560, '93.65', '2123.15', 'Thu, 28 Aug 2008 03:53:28', '733282.16213009274')
(9561, '93.65', '2120.88', 'Thu, 28 Aug 2008 03:53:31', '733282.16216472595')
(9562, '93.65', '2117.84', 'Thu, 28 Aug 2008 03:53:34', '733282.16219953168')
(9563, '93.65', '2123.91', 'Thu, 28 Aug 2008 03:53:37', '733282.16223416524')
(9564, '93.65', '2112.53', 'Thu, 28 Aug 2008 03:53:40', '733282.16226897086')
(9565, '93.65', '2122.39', 'Thu, 28 Aug 2008 03:53:43', '733282.16230360430')
(9566, '93.65', '2117.07', 'Thu, 28 Aug 2008 03:53:46', '733282.16233841004')
(9567, '93.65', '2110.24', 'Thu, 28 Aug 2008 03:53:49', '733282.16237304336')
(9568, '93.65', '2120.11', 'Thu, 28 Aug 2008 03:53:52', '733282.16240784922')
(9569, '93.65', '2109.49', 'Thu, 28 Aug 2008 03:53:55', '733282.16244248266')
(9570, '93.65', '2120.88', 'Thu, 28 Aug 2008 03:53:58', '733282.16247802926')
(9571, '93.65', '2111.77', 'Thu, 28 Aug 2008 03:54:01', '733282.16251266259')
(9572, '93.65', '2118.60', 'Thu, 28 Aug 2008 03:54:04', '733282.16254746844')
(9573, '93.65', '2115.55', 'Thu, 28 Aug 2008 03:54:07', '733282.16258210177')
(9574, '93.65', '2107.22', 'Thu, 28 Aug 2008 03:54:10', '733282.16261690692')
(9575, '93.65', '2118.60', 'Thu, 28 Aug 2008 03:54:13', '733282.16265152884')
(9576, '93.65', '2107.98', 'Thu, 28 Aug 2008 03:54:16', '733282.16268634622')
(9577, '93.65', '2110.24', 'Thu, 28 Aug 2008 03:54:19', '733282.16272096790')
(9578, '93.65', '2110.24', 'Thu, 28 Aug 2008 03:54:22', '733282.16275578528')
(9579, '93.65', '2106.46', 'Thu, 28 Aug 2008 03:54:25', '733282.16279040708')
(9580, '93.65', '2116.31', 'Thu, 28 Aug 2008 03:54:28', '733282.16282522446')
(9581, '93.65', '2109.49', 'Thu, 28 Aug 2008 03:54:31', '733282.16285984614')
(9582, '93.65', '2113.29', 'Thu, 28 Aug 2008 03:54:34', '733282.16289466363')
(9583, '93.65', '2112.53', 'Thu, 28 Aug 2008 03:54:37', '733282.16292928532')
(9584, '93.65', '2108.73', 'Thu, 28 Aug 2008 03:54:40', '733282.16296410281')
(9585, '93.65', '2114.80', 'Thu, 28 Aug 2008 03:54:43', '733282.16299872450')
(9586, '93.65', '2104.20', 'Thu, 28 Aug 2008 03:54:46', '733282.16303354176')
(9587, '93.65', '2105.71', 'Thu, 28 Aug 2008 03:54:49', '733282.16306816367')
(9588, '93.65', '2107.98', 'Thu, 28 Aug 2008 03:54:52', '733282.16310298105')
(9589, '93.65', '2101.93', 'Thu, 28 Aug 2008 03:54:55', '733282.16313778760')
(9590, '93.65', '2111.77', 'Thu, 28 Aug 2008 03:54:58', '733282.16317241977')
(9591, '93.65', '2100.42', 'Thu, 28 Aug 2008 03:55:01', '733282.16320722667')
(9592, '93.65', '2108.73', 'Thu, 28 Aug 2008 03:55:04', '733282.16324185871')
(9593, '93.65', '2101.17', 'Thu, 28 Aug 2008 03:55:07', '733282.16327666573')
(9594, '93.65', '2104.20', 'Thu, 28 Aug 2008 03:55:10', '733282.16331129789')
(9595, '93.65', '2110.24', 'Thu, 28 Aug 2008 03:55:13', '733282.16334610491')
(9596, '93.65', '2098.90', 'Thu, 28 Aug 2008 03:55:16', '733282.16338072566')
(9597, '93.65', '2110.24', 'Thu, 28 Aug 2008 03:55:19', '733282.16341554397')
(9598, '93.65', '2099.66', 'Thu, 28 Aug 2008 03:55:22', '733282.16345016484')
(9599, '93.65', '2101.93', 'Thu, 28 Aug 2008 03:55:25', '733282.16348498326')
(9600, '93.65', '2100.42', 'Thu, 28 Aug 2008 03:55:28', '733282.16351960402')
(9601, '93.65', '2098.90', 'Thu, 28 Aug 2008 03:55:31', '733282.16355442232')
(9602, '93.65', '2108.73', 'Thu, 28 Aug 2008 03:55:34', '733282.16358904308')
(9603, '93.65', '2096.64', 'Thu, 28 Aug 2008 03:55:37', '733282.16362386150')
(9604, '93.65', '2107.22', 'Thu, 28 Aug 2008 03:55:40', '733282.16365848179')
(9605, '93.65', '2099.66', 'Thu, 28 Aug 2008 03:55:43', '733282.16369330022')
(9606, '93.65', '2105.71', 'Thu, 28 Aug 2008 03:55:46', '733282.16372792085')
(9607, '93.65', '2099.66', 'Thu, 28 Aug 2008 03:55:49', '733282.16376273928')
(9608, '93.87', '2096.87', 'Thu, 28 Aug 2008 03:55:52', '733282.16379735980')
(9609, '93.65', '2101.17', 'Thu, 28 Aug 2008 03:55:55', '733282.16383217834')
(9610, '93.65', '2093.61', 'Thu, 28 Aug 2008 03:55:58', '733282.16386679898')
(9611, '93.65', '2104.20', 'Thu, 28 Aug 2008 03:56:01', '733282.16390161763')
(9612, '93.65', '2092.86', 'Thu, 28 Aug 2008 03:56:04', '733282.16393623827')
(9613, '93.65', '2103.44', 'Thu, 28 Aug 2008 03:56:07', '733282.16397104505')
(9614, '93.65', '2096.64', 'Thu, 28 Aug 2008 03:56:10', '733282.16400567722')
(9615, '93.65', '2101.93', 'Thu, 28 Aug 2008 03:56:13', '733282.16404048423')
(9616, '93.65', '2096.64', 'Thu, 28 Aug 2008 03:56:16', '733282.16407511639')
(9617, '93.65', '2091.34', 'Thu, 28 Aug 2008 03:56:19', '733282.16410992329')
(9618, '93.65', '2098.15', 'Thu, 28 Aug 2008 03:56:22', '733282.16414456128')
(9619, '93.65', '2090.59', 'Thu, 28 Aug 2008 03:56:25', '733282.16417936340')
(9620, '93.65', '2100.42', 'Thu, 28 Aug 2008 03:56:28', '733282.16421417939')
(9621, '93.65', '2089.08', 'Thu, 28 Aug 2008 03:56:31', '733282.16424880119')
(9622, '93.65', '2097.39', 'Thu, 28 Aug 2008 03:56:34', '733282.16428361856')
(9623, '93.65', '2096.64', 'Thu, 28 Aug 2008 03:56:37', '733282.16431824025')
(9624, '93.65', '2095.88', 'Thu, 28 Aug 2008 03:56:40', '733282.16435305774')
(9625, '93.65', '2096.64', 'Thu, 28 Aug 2008 03:56:43', '733282.16438767931')
(9626, '93.65', '2087.56', 'Thu, 28 Aug 2008 03:56:46', '733282.16442249669')
(9627, '93.65', '2096.64', 'Thu, 28 Aug 2008 03:56:49', '733282.16445711860')
(9628, '93.65', '2086.07', 'Thu, 28 Aug 2008 03:56:52', '733282.16449193598')
(9629, '93.65', '2095.88', 'Thu, 28 Aug 2008 03:56:55', '733282.16452655778')
(9630, '93.65', '2086.07', 'Thu, 28 Aug 2008 03:56:58', '733282.16456137539')
(9631, '93.65', '2093.61', 'Thu, 28 Aug 2008 03:57:01', '733282.16459599696')
(9632, '93.65', '2093.61', 'Thu, 28 Aug 2008 03:57:04', '733282.16463081399')
(9633, '93.65', '2084.56', 'Thu, 28 Aug 2008 03:57:07', '733282.16466543591')
(9634, '93.65', '2094.37', 'Thu, 28 Aug 2008 03:57:10', '733282.16470024211')
(9635, '93.65', '2083.80', 'Thu, 28 Aug 2008 03:57:13', '733282.16473487532')
(9636, '93.65', '2095.12', 'Thu, 28 Aug 2008 03:57:16', '733282.16476968105')
(9637, '93.65', '2083.05', 'Thu, 28 Aug 2008 03:57:19', '733282.16480431368')
(9638, '93.65', '2090.59', 'Thu, 28 Aug 2008 03:57:22', '733282.16483911942')
(9639, '93.65', '2092.10', 'Thu, 28 Aug 2008 03:57:25', '733282.16487375286')
(9640, '93.65', '2087.56', 'Thu, 28 Aug 2008 03:57:28', '733282.16490855883')
(9641, '93.65', '2092.86', 'Thu, 28 Aug 2008 03:57:31', '733282.16494319192')
(9642, '93.65', '2083.05', 'Thu, 28 Aug 2008 03:57:34', '733282.16497799801')
(9643, '93.65', '2092.86', 'Thu, 28 Aug 2008 03:57:37', '733282.16501263098')
(9644, '93.65', '2085.31', 'Thu, 28 Aug 2008 03:57:40', '733282.16504743707')
(9645, '93.65', '2082.29', 'Thu, 28 Aug 2008 03:57:43', '733282.16508206981')
(9646, '93.65', '2087.56', 'Thu, 28 Aug 2008 03:57:46', '733282.16511687636')
(9647, '93.65', '2080.04', 'Thu, 28 Aug 2008 03:57:49', '733282.16515150887')
(9648, '93.65', '2089.08', 'Thu, 28 Aug 2008 03:57:52', '733282.16518631531')
(9649, '93.65', '2079.28', 'Thu, 28 Aug 2008 03:57:55', '733282.16522094794')
(9650, '93.65', '2083.05', 'Thu, 28 Aug 2008 03:57:58', '733282.16525575460')
(9651, '93.65', '2090.59', 'Thu, 28 Aug 2008 03:58:01', '733282.16529057303')
(9652, '93.65', '2079.28', 'Thu, 28 Aug 2008 03:58:04', '733282.16532519297')
(9653, '93.65', '2087.56', 'Thu, 28 Aug 2008 03:58:07', '733282.16536001163')
(9654, '93.65', '2084.56', 'Thu, 28 Aug 2008 03:58:10', '733282.16539463226')
(9655, '93.65', '2083.80', 'Thu, 28 Aug 2008 03:58:13', '733282.16542945069')
(9656, '93.65', '2086.81', 'Thu, 28 Aug 2008 03:58:16', '733282.16546407121')
(9657, '93.65', '2076.28', 'Thu, 28 Aug 2008 03:58:19', '733282.16549887846')
(9658, '93.65', '2087.56', 'Thu, 28 Aug 2008 03:58:22', '733282.16553351062')
(9659, '93.65', '2079.28', 'Thu, 28 Aug 2008 03:58:25', '733282.16556831775')
(9660, '93.65', '2076.28', 'Thu, 28 Aug 2008 03:58:28', '733282.16560294945')
(9661, '93.65', '2083.80', 'Thu, 28 Aug 2008 03:58:31', '733282.16563775670')
(9662, '93.65', '2074.01', 'Thu, 28 Aug 2008 03:58:34', '733282.16567238863')
(9663, '93.65', '2080.04', 'Thu, 28 Aug 2008 03:58:37', '733282.16570719518')
(9664, '93.65', '2077.02', 'Thu, 28 Aug 2008 03:58:40', '733282.16574182792')
(9665, '93.65', '2075.52', 'Thu, 28 Aug 2008 03:58:43', '733282.16577663494')
(9666, '93.65', '2083.80', 'Thu, 28 Aug 2008 03:58:46', '733282.16581145232')
(9667, '93.65', '2072.52', 'Thu, 28 Aug 2008 03:58:49', '733282.16584607342')
(9668, '93.65', '2080.04', 'Thu, 28 Aug 2008 03:58:52', '733282.16588089103')
(9669, '93.65', '2081.53', 'Thu, 28 Aug 2008 03:58:55', '733282.16591551271')
(9670, '93.65', '2074.77', 'Thu, 28 Aug 2008 03:58:58', '733282.16595033021')
(9671, '93.65', '2083.05', 'Thu, 28 Aug 2008 03:59:01', '733282.16598495177')
(9672, '93.65', '2074.77', 'Thu, 28 Aug 2008 03:59:04', '733282.16601976927')
(9673, '93.65', '2079.28', 'Thu, 28 Aug 2008 03:59:07', '733282.16605439107')
(9674, '93.65', '2079.28', 'Thu, 28 Aug 2008 03:59:10', '733282.16608920845')
(9675, '93.65', '2070.25', 'Thu, 28 Aug 2008 03:59:13', '733282.16612383013')
(9676, '93.65', '2081.53', 'Thu, 28 Aug 2008 03:59:16', '733282.16615863575')
(9677, '93.65', '2072.52', 'Thu, 28 Aug 2008 03:59:19', '733282.16619326931')
(9678, '93.65', '2070.25', 'Thu, 28 Aug 2008 03:59:22', '733282.16622807505')
(9679, '93.65', '2080.04', 'Thu, 28 Aug 2008 03:59:25', '733282.16626270849')
(9680, '93.65', '2068.00', 'Thu, 28 Aug 2008 03:59:28', '733282.16629751446')
(9681, '93.65', '2076.28', 'Thu, 28 Aug 2008 03:59:31', '733282.16633214767')
(9682, '93.65', '2068.75', 'Thu, 28 Aug 2008 03:59:34', '733282.16636695340')
(9683, '93.65', '2070.25', 'Thu, 28 Aug 2008 03:59:37', '733282.16640158615')
(9684, '93.65', '2078.53', 'Thu, 28 Aug 2008 03:59:40', '733282.16643639258')
(9685, '93.65', '2070.25', 'Thu, 28 Aug 2008 03:59:43', '733282.16647102532')
(9686, '93.65', '2074.77', 'Thu, 28 Aug 2008 03:59:46', '733282.16650583118')
(9687, '93.65', '2074.01', 'Thu, 28 Aug 2008 03:59:49', '733282.16654046439')
(9688, '93.65', '2064.99', 'Thu, 28 Aug 2008 03:59:52', '733282.16657527024')
(9689, '93.65', '2077.02', 'Thu, 28 Aug 2008 03:59:55', '733282.16660990368')
(9690, '93.65', '2067.24', 'Thu, 28 Aug 2008 03:59:58', '733282.16664470953')
(9691, '93.65', '2065.75', 'Thu, 28 Aug 2008 04:00:01', '733282.16667934274')
(9692, '93.65', '2073.25', 'Thu, 28 Aug 2008 04:00:04', '733282.16671414848')
(9693, '93.65', '2063.50', 'Thu, 28 Aug 2008 04:00:07', '733282.16674878192')
(9694, '93.65', '2067.24', 'Thu, 28 Aug 2008 04:00:10', '733282.16678358777')
(9695, '93.65', '2069.51', 'Thu, 28 Aug 2008 04:00:13', '733282.16681840620')
(9696, '93.65', '2062.74', 'Thu, 28 Aug 2008 04:00:16', '733282.16685302707')
(9697, '93.65', '2068.75', 'Thu, 28 Aug 2008 04:00:19', '733282.16688784538')
(9698, '93.87', '2066.74', 'Thu, 28 Aug 2008 04:00:22', '733282.16692246567')
(9699, '93.65', '2060.49', 'Thu, 28 Aug 2008 04:00:25', '733282.16695727292')
(9700, '93.65', '2068.00', 'Thu, 28 Aug 2008 04:00:28', '733282.16699190473')
(9701, '93.65', '2066.50', 'Thu, 28 Aug 2008 04:00:31', '733282.16702671151')
(9702, '93.65', '2059.74', 'Thu, 28 Aug 2008 04:00:34', '733282.16706134379')
(9703, '93.65', '2064.24', 'Thu, 28 Aug 2008 04:00:37', '733282.16709615069')
(9704, '93.65', '2068.75', 'Thu, 28 Aug 2008 04:00:40', '733282.16713078285')
(9705, '93.65', '2060.49', 'Thu, 28 Aug 2008 04:00:43', '733282.16716558998')
(9706, '93.65', '2059.74', 'Thu, 28 Aug 2008 04:00:46', '733282.16720022215')
(9707, '93.65', '2069.51', 'Thu, 28 Aug 2008 04:00:49', '733282.16723502893')
(9708, '93.65', '2061.99', 'Thu, 28 Aug 2008 04:00:52', '733282.16726966132')
(9709, '93.65', '2057.49', 'Thu, 28 Aug 2008 04:00:55', '733282.16730446822')
(9710, '93.65', '2068.75', 'Thu, 28 Aug 2008 04:00:58', '733282.16733910015')
(9711, '93.65', '2066.50', 'Thu, 28 Aug 2008 04:01:01', '733282.16737390729')
(9712, '93.65', '2059.00', 'Thu, 28 Aug 2008 04:01:04', '733282.16740853956')
(9713, '93.65', '2062.74', 'Thu, 28 Aug 2008 04:01:07', '733282.16744334600')
(9714, '93.65', '2068.00', 'Thu, 28 Aug 2008 04:01:10', '733282.16747798061')
(9715, '93.65', '2064.99', 'Thu, 28 Aug 2008 04:01:13', '733282.16751278494')
(9716, '93.65', '2058.24', 'Thu, 28 Aug 2008 04:01:16', '733282.16754741746')
(9717, '93.65', '2061.25', 'Thu, 28 Aug 2008 04:01:19', '733282.16758222424')
(9718, '93.65', '2066.50', 'Thu, 28 Aug 2008 04:01:22', '733282.16761684464')
(9719, '93.65', '2055.24', 'Thu, 28 Aug 2008 04:01:25', '733282.16765166330')
(9720, '93.65', '2055.24', 'Thu, 28 Aug 2008 04:01:28', '733282.16768628405')
(9721, '93.65', '2061.25', 'Thu, 28 Aug 2008 04:01:31', '733282.16772110248')
(9722, '93.65', '2064.99', 'Thu, 28 Aug 2008 04:01:34', '733282.16775572300')
(9723, '93.65', '2052.99', 'Thu, 28 Aug 2008 04:01:37', '733282.16779054329')
(9724, '93.65', '2055.99', 'Thu, 28 Aug 2008 04:01:40', '733282.16782516229')
(9725, '93.65', '2062.74', 'Thu, 28 Aug 2008 04:01:43', '733282.16785998084')
(9726, '93.65', '2053.74', 'Thu, 28 Aug 2008 04:01:46', '733282.16789460147')
(9727, '93.65', '2052.25', 'Thu, 28 Aug 2008 04:01:49', '733282.16792941990')
(9728, '93.65', '2061.99', 'Thu, 28 Aug 2008 04:01:52', '733282.16796422529')
(9729, '93.65', '2055.99', 'Thu, 28 Aug 2008 04:01:55', '733282.16799885919')
(9730, '93.65', '2050.75', 'Thu, 28 Aug 2008 04:01:58', '733282.16803366423')
(9731, '93.65', '2054.50', 'Thu, 28 Aug 2008 04:02:01', '733282.16806829814')
(9732, '93.65', '2058.24', 'Thu, 28 Aug 2008 04:02:04', '733282.16810310353')
(9733, '93.65', '2050.75', 'Thu, 28 Aug 2008 04:02:07', '733282.16813773708')
(9734, '93.65', '2050.75', 'Thu, 28 Aug 2008 04:02:10', '733282.16817254270')
(9735, '93.65', '2059.00', 'Thu, 28 Aug 2008 04:02:13', '733282.16820717626')
(9736, '93.65', '2050.75', 'Thu, 28 Aug 2008 04:02:16', '733282.16824198188')
(9737, '93.65', '2049.26', 'Thu, 28 Aug 2008 04:02:19', '733282.16827661544')
(9738, '93.65', '2057.49', 'Thu, 28 Aug 2008 04:02:22', '733282.16831142094')
(9739, '93.65', '2049.26', 'Thu, 28 Aug 2008 04:02:25', '733282.16834605462')
(9740, '93.65', '2049.26', 'Thu, 28 Aug 2008 04:02:28', '733282.16838086024')
(9741, '93.65', '2057.49', 'Thu, 28 Aug 2008 04:02:31', '733282.16841549380')
(9742, '93.65', '2047.75', 'Thu, 28 Aug 2008 04:02:34', '733282.16845029918')
(9743, '93.65', '2048.50', 'Thu, 28 Aug 2008 04:02:37', '733282.16848492145')
(9744, '93.65', '2055.99', 'Thu, 28 Aug 2008 04:02:40', '733282.16851974081')
(9745, '93.65', '2047.01', 'Thu, 28 Aug 2008 04:02:43', '733282.16855436051')
(9746, '93.65', '2047.01', 'Thu, 28 Aug 2008 04:02:46', '733282.16858917708')
(9747, '93.65', '2055.24', 'Thu, 28 Aug 2008 04:02:49', '733282.16862379969')
(9748, '93.65', '2047.01', 'Thu, 28 Aug 2008 04:02:52', '733282.16865861590')
(9749, '93.65', '2044.76', 'Thu, 28 Aug 2008 04:02:55', '733282.16869323922')
(9750, '93.65', '2055.24', 'Thu, 28 Aug 2008 04:02:58', '733282.16872805508')
(9751, '93.65', '2048.50', 'Thu, 28 Aug 2008 04:03:01', '733282.16876267840')
(9752, '93.65', '2043.27', 'Thu, 28 Aug 2008 04:03:04', '733282.16879749426')
(9753, '93.65', '2054.50', 'Thu, 28 Aug 2008 04:03:07', '733282.16883212607')
(9754, '93.65', '2050.00', 'Thu, 28 Aug 2008 04:03:10', '733282.16886693356')
(9755, '93.65', '2042.53', 'Thu, 28 Aug 2008 04:03:13', '733282.16890155512')
