Log Date and Time Thu, 07 Aug 2008 19:15:03
Ambient Kiln Date Date2Num

(23356, '92.97', '720.07', 'Thu, 07 Aug 2008 12:52:57', '733261.53677199758')
(23357, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:00', '733261.53680680471')
(23358, '92.97', '719.40', 'Thu, 07 Aug 2008 12:53:03', '733261.53684143664')
(23359, '92.75', '718.52', 'Thu, 07 Aug 2008 12:53:06', '733261.53687624377')
(23360, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:09', '733261.53691087593')
(23361, '92.97', '719.40', 'Thu, 07 Aug 2008 12:53:12', '733261.53694568295')
(23362, '92.97', '719.40', 'Thu, 07 Aug 2008 12:53:15', '733261.53698031488')
(23363, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:18', '733261.53701512155')
(23364, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:21', '733261.53704975417')
(23365, '92.75', '718.52', 'Thu, 07 Aug 2008 12:53:24', '733261.53708456084')
(23366, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:27', '733261.53711919277')
(23367, '92.75', '719.19', 'Thu, 07 Aug 2008 12:53:30', '733261.53715399990')
(23368, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:33', '733261.53718863195')
(23369, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:36', '733261.53722343897')
(23370, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:39', '733261.53725807113')
(23371, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:42', '733261.53729287826')
(23372, '92.97', '718.74', 'Thu, 07 Aug 2008 12:53:45', '733261.53732751019')
(23373, '92.97', '718.07', 'Thu, 07 Aug 2008 12:53:48', '733261.53736231721')
(23374, '92.97', '718.07', 'Thu, 07 Aug 2008 12:53:51', '733261.53739693773')
(23375, '92.97', '718.07', 'Thu, 07 Aug 2008 12:53:54', '733261.53743175638')
(23376, '92.97', '718.07', 'Thu, 07 Aug 2008 12:53:57', '733261.53746637714')
(23377, '92.97', '718.07', 'Thu, 07 Aug 2008 12:54:00', '733261.53750119556')
(23378, '92.97', '718.07', 'Thu, 07 Aug 2008 12:54:03', '733261.53753581608')
(23379, '92.97', '718.07', 'Thu, 07 Aug 2008 12:54:06', '733261.53757063462')
(23380, '92.97', '718.07', 'Thu, 07 Aug 2008 12:54:09', '733261.53760544059')
(23381, '92.75', '717.19', 'Thu, 07 Aug 2008 12:54:12', '733261.53764007334')
(23382, '92.97', '718.07', 'Thu, 07 Aug 2008 12:54:15', '733261.53767487954')
(23383, '92.97', '717.39', 'Thu, 07 Aug 2008 12:54:18', '733261.53770951251')
(23384, '92.97', '717.39', 'Thu, 07 Aug 2008 12:54:21', '733261.53774431814')
(23385, '92.75', '717.19', 'Thu, 07 Aug 2008 12:54:24', '733261.53777895146')
(23386, '92.97', '717.39', 'Thu, 07 Aug 2008 12:54:27', '733261.53781375720')
(23387, '92.97', '717.39', 'Thu, 07 Aug 2008 12:54:30', '733261.53784839122')
(23388, '92.97', '717.39', 'Thu, 07 Aug 2008 12:54:33', '733261.53788319649')
(23389, '92.97', '717.39', 'Thu, 07 Aug 2008 12:54:36', '733261.53791782982')
(23390, '92.97', '716.72', 'Thu, 07 Aug 2008 12:54:39', '733261.53795263567')
(23391, '92.97', '716.72', 'Thu, 07 Aug 2008 12:54:42', '733261.53798726911')
(23392, '92.97', '716.72', 'Thu, 07 Aug 2008 12:54:45', '733261.53802207473')
(23393, '92.97', '716.72', 'Thu, 07 Aug 2008 12:54:48', '733261.53805670817')
(23394, '92.97', '716.72', 'Thu, 07 Aug 2008 12:54:51', '733261.53809151379')
(23395, '92.97', '717.39', 'Thu, 07 Aug 2008 12:54:54', '733261.53812614724')
(23396, '92.97', '716.72', 'Thu, 07 Aug 2008 12:54:57', '733261.53816095262')
(23397, '92.97', '716.72', 'Thu, 07 Aug 2008 12:55:00', '733261.53819558653')
(23398, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:03', '733261.53823039157')
(23399, '92.97', '716.72', 'Thu, 07 Aug 2008 12:55:06', '733261.53826501337')
(23400, '92.97', '716.72', 'Thu, 07 Aug 2008 12:55:09', '733261.53829983075')
(23401, '92.97', '716.72', 'Thu, 07 Aug 2008 12:55:12', '733261.53833445266')
(23402, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:15', '733261.53836927004')
(23403, '92.97', '716.72', 'Thu, 07 Aug 2008 12:55:18', '733261.53840389184')
(23404, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:21', '733261.53843870899')
(23405, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:24', '733261.53847333102')
(23406, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:27', '733261.53850814817')
(23407, '92.75', '715.84', 'Thu, 07 Aug 2008 12:55:30', '733261.53854277020')
(23408, '92.97', '715.39', 'Thu, 07 Aug 2008 12:55:33', '733261.53857758734')
(23409, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:36', '733261.53861220926')
(23410, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:39', '733261.53864702652')
(23411, '92.75', '715.84', 'Thu, 07 Aug 2008 12:55:42', '733261.53868183331')
(23412, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:45', '733261.53871646570')
(23413, '92.97', '716.05', 'Thu, 07 Aug 2008 12:55:48', '733261.53875127225')
(23414, '92.97', '715.39', 'Thu, 07 Aug 2008 12:55:51', '733261.53878590453')
(23415, '92.97', '715.39', 'Thu, 07 Aug 2008 12:55:54', '733261.53882071143')
(23416, '92.97', '715.39', 'Thu, 07 Aug 2008 12:55:57', '733261.53885534348')
(23417, '92.97', '715.39', 'Thu, 07 Aug 2008 12:56:00', '733261.53889015049')
(23418, '92.97', '715.39', 'Thu, 07 Aug 2008 12:56:03', '733261.53892478265')
(23419, '92.97', '715.39', 'Thu, 07 Aug 2008 12:56:06', '733261.53895958944')
(23420, '92.97', '715.39', 'Thu, 07 Aug 2008 12:56:09', '733261.53899421019')
(23421, '92.97', '715.39', 'Thu, 07 Aug 2008 12:56:12', '733261.53902902873')
(23422, '92.97', '715.39', 'Thu, 07 Aug 2008 12:56:15', '733261.53906364914')
(23423, '92.97', '714.70', 'Thu, 07 Aug 2008 12:56:18', '733261.53909846779')
(23424, '92.75', '714.51', 'Thu, 07 Aug 2008 12:56:21', '733261.53913308843')
(23425, '92.75', '714.51', 'Thu, 07 Aug 2008 12:56:24', '733261.53916790697')
(23426, '92.97', '714.70', 'Thu, 07 Aug 2008 12:56:27', '733261.53920252784')
(23427, '92.97', '714.70', 'Thu, 07 Aug 2008 12:56:30', '733261.53923734615')
(23428, '92.97', '714.70', 'Thu, 07 Aug 2008 12:56:33', '733261.53927196667')
(23429, '92.75', '714.51', 'Thu, 07 Aug 2008 12:56:36', '733261.53930678498')
(23430, '92.97', '714.04', 'Thu, 07 Aug 2008 12:56:39', '733261.53934140550')
(23431, '92.97', '714.04', 'Thu, 07 Aug 2008 12:56:42', '733261.53937622404')
(23432, '92.75', '714.51', 'Thu, 07 Aug 2008 12:56:45', '733261.53941084445')
(23433, '92.97', '714.04', 'Thu, 07 Aug 2008 12:56:48', '733261.53944566310')
(23434, '92.97', '714.04', 'Thu, 07 Aug 2008 12:56:51', '733261.53948028362')
(23435, '92.97', '714.04', 'Thu, 07 Aug 2008 12:56:54', '733261.53951510240')
(23436, '92.97', '714.04', 'Thu, 07 Aug 2008 12:56:57', '733261.53954972280')
(23437, '92.75', '713.84', 'Thu, 07 Aug 2008 12:57:00', '733261.53958454146')
(23438, '92.97', '714.04', 'Thu, 07 Aug 2008 12:57:03', '733261.53961916186')
(23439, '92.97', '714.04', 'Thu, 07 Aug 2008 12:57:06', '733261.53965398041')
(23440, '92.75', '713.16', 'Thu, 07 Aug 2008 12:57:09', '733261.53968878638')
(23441, '92.97', '714.04', 'Thu, 07 Aug 2008 12:57:12', '733261.53972340818')
(23442, '92.97', '713.37', 'Thu, 07 Aug 2008 12:57:15', '733261.53975822544')
(23443, '92.97', '714.04', 'Thu, 07 Aug 2008 12:57:18', '733261.53979284747')
(23444, '92.97', '713.37', 'Thu, 07 Aug 2008 12:57:21', '733261.53982766415')
(23445, '92.75', '713.16', 'Thu, 07 Aug 2008 12:57:24', '733261.53986228642')
(23446, '92.97', '713.37', 'Thu, 07 Aug 2008 12:57:27', '733261.53989710321')
(23447, '92.97', '713.37', 'Thu, 07 Aug 2008 12:57:30', '733261.53993172501')
(23448, '92.97', '713.37', 'Thu, 07 Aug 2008 12:57:33', '733261.53996654227')
(23449, '92.97', '712.71', 'Thu, 07 Aug 2008 12:57:36', '733261.54000116407')
(23450, '92.97', '712.71', 'Thu, 07 Aug 2008 12:57:39', '733261.54003598157')
(23451, '92.97', '713.37', 'Thu, 07 Aug 2008 12:57:42', '733261.54007060337')
(23452, '92.97', '713.37', 'Thu, 07 Aug 2008 12:57:45', '733261.54010542063')
(23453, '92.97', '712.71', 'Thu, 07 Aug 2008 12:57:48', '733261.54014004231')
(23454, '92.97', '712.71', 'Thu, 07 Aug 2008 12:57:51', '733261.54017485981')
(23455, '92.97', '712.71', 'Thu, 07 Aug 2008 12:57:54', '733261.54020948161')
(23456, '92.75', '712.49', 'Thu, 07 Aug 2008 12:57:57', '733261.54024429887')
(23457, '92.97', '712.71', 'Thu, 07 Aug 2008 12:58:00', '733261.54027892079')
(23458, '92.75', '712.49', 'Thu, 07 Aug 2008 12:58:03', '733261.54031373805')
(23459, '92.97', '712.71', 'Thu, 07 Aug 2008 12:58:06', '733261.54034835950')
(23460, '92.97', '712.71', 'Thu, 07 Aug 2008 12:58:09', '733261.54038317723')
(23461, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:12', '733261.54041779868')
(23462, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:15', '733261.54045260430')
(23463, '92.97', '712.71', 'Thu, 07 Aug 2008 12:58:18', '733261.54048723774')
(23464, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:21', '733261.54052204336')
(23465, '92.75', '711.82', 'Thu, 07 Aug 2008 12:58:24', '733261.54055667669')
(23466, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:27', '733261.54059148254')
(23467, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:30', '733261.54062611586')
(23468, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:33', '733261.54066092160')
(23469, '92.97', '711.36', 'Thu, 07 Aug 2008 12:58:36', '733261.54069555504')
(23470, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:39', '733261.54073036090')
(23471, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:42', '733261.54076499434')
(23472, '92.97', '711.36', 'Thu, 07 Aug 2008 12:58:45', '733261.54079979984')
(23473, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:48', '733261.54083443340')
(23474, '92.97', '712.02', 'Thu, 07 Aug 2008 12:58:51', '733261.54086923867')
(23475, '92.97', '711.36', 'Thu, 07 Aug 2008 12:58:54', '733261.54090405756')
(23476, '92.97', '711.36', 'Thu, 07 Aug 2008 12:58:57', '733261.54093867762')
(23477, '92.97', '711.36', 'Thu, 07 Aug 2008 12:59:00', '733261.54097349662')
(23478, '92.97', '711.36', 'Thu, 07 Aug 2008 12:59:03', '733261.54100811691')
(23479, '92.97', '711.36', 'Thu, 07 Aug 2008 12:59:06', '733261.54104293557')
(23480, '92.75', '710.47', 'Thu, 07 Aug 2008 12:59:09', '733261.54107755609')
(23481, '92.97', '711.36', 'Thu, 07 Aug 2008 12:59:12', '733261.54111237475')
(23482, '92.97', '710.69', 'Thu, 07 Aug 2008 12:59:15', '733261.54114699515')
(23483, '92.97', '710.69', 'Thu, 07 Aug 2008 12:59:18', '733261.54118181381')
(23484, '92.75', '710.47', 'Thu, 07 Aug 2008 12:59:21', '733261.54121643433')
(23485, '92.97', '711.36', 'Thu, 07 Aug 2008 12:59:24', '733261.54125125287')
(23486, '92.75', '710.47', 'Thu, 07 Aug 2008 12:59:27', '733261.54128587351')
(23487, '92.97', '710.69', 'Thu, 07 Aug 2008 12:59:30', '733261.54132068052')
(23488, '92.97', '710.69', 'Thu, 07 Aug 2008 12:59:33', '733261.54135531257')
(23489, '92.75', '710.47', 'Thu, 07 Aug 2008 12:59:36', '733261.54139011959')
(23490, '92.97', '710.69', 'Thu, 07 Aug 2008 12:59:39', '733261.54142475186')
(23491, '92.97', '710.02', 'Thu, 07 Aug 2008 12:59:42', '733261.54145955888')
(23492, '92.97', '710.02', 'Thu, 07 Aug 2008 12:59:45', '733261.54149419034')
(23493, '92.97', '710.02', 'Thu, 07 Aug 2008 12:59:48', '733261.54152899748')
(23494, '92.97', '710.02', 'Thu, 07 Aug 2008 12:59:51', '733261.54156362952')
(23495, '92.75', '709.81', 'Thu, 07 Aug 2008 12:59:54', '733261.54159843666')
(23496, '92.75', '709.81', 'Thu, 07 Aug 2008 12:59:57', '733261.54163306847')
(23497, '92.97', '710.02', 'Thu, 07 Aug 2008 13:00:00', '733261.54166787583')
(23498, '92.75', '709.81', 'Thu, 07 Aug 2008 13:00:03', '733261.54170250776')
(23499, '92.75', '709.81', 'Thu, 07 Aug 2008 13:00:06', '733261.54173731466')
(23500, '92.75', '709.81', 'Thu, 07 Aug 2008 13:00:09', '733261.54177194694')
(23501, '92.75', '709.81', 'Thu, 07 Aug 2008 13:00:12', '733261.54180675419')
(23502, '92.97', '710.02', 'Thu, 07 Aug 2008 13:00:15', '733261.54184157122')
(23503, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:18', '733261.54187619314')
(23504, '92.97', '709.34', 'Thu, 07 Aug 2008 13:00:21', '733261.54191082518')
(23505, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:24', '733261.54194563220')
(23506, '92.97', '709.34', 'Thu, 07 Aug 2008 13:00:27', '733261.54198044969')
(23507, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:30', '733261.54201507103')
(23508, '92.97', '710.02', 'Thu, 07 Aug 2008 13:00:33', '733261.54204987653')
(23509, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:36', '733261.54208450986')
(23510, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:39', '733261.54211931583')
(23511, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:42', '733261.54215394892')
(23512, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:45', '733261.54218875477')
(23513, '92.75', '709.14', 'Thu, 07 Aug 2008 13:00:48', '733261.54222338810')
(23514, '92.97', '709.34', 'Thu, 07 Aug 2008 13:00:51', '733261.54225819395')
(23515, '92.97', '708.67', 'Thu, 07 Aug 2008 13:00:54', '733261.54229282751')
(23516, '92.75', '708.48', 'Thu, 07 Aug 2008 13:00:57', '733261.54232763313')
(23517, '92.97', '708.67', 'Thu, 07 Aug 2008 13:01:00', '733261.54236226680')
(23518, '92.97', '708.67', 'Thu, 07 Aug 2008 13:01:03', '733261.54239707231')
(23519, '92.75', '709.14', 'Thu, 07 Aug 2008 13:01:06', '733261.54243170563')
(23520, '92.75', '707.79', 'Thu, 07 Aug 2008 13:01:09', '733261.54246651148')
(23521, '92.97', '708.01', 'Thu, 07 Aug 2008 13:01:12', '733261.54250114434')
(23522, '92.97', '708.67', 'Thu, 07 Aug 2008 13:01:15', '733261.54253595020')
(23523, '92.75', '708.48', 'Thu, 07 Aug 2008 13:01:18', '733261.54257058341')
(23524, '92.97', '708.67', 'Thu, 07 Aug 2008 13:01:21', '733261.54260538926')
(23525, '92.75', '707.79', 'Thu, 07 Aug 2008 13:01:24', '733261.54264002258')
(23526, '92.97', '708.01', 'Thu, 07 Aug 2008 13:01:27', '733261.54267482832')
(23527, '92.97', '708.67', 'Thu, 07 Aug 2008 13:01:30', '733261.54270946153')
(23528, '92.97', '708.01', 'Thu, 07 Aug 2008 13:01:33', '733261.54274426750')
(23529, '92.75', '707.13', 'Thu, 07 Aug 2008 13:01:36', '733261.54277890048')
(23530, '92.75', '707.79', 'Thu, 07 Aug 2008 13:01:39', '733261.54281370679')
(23531, '92.97', '707.34', 'Thu, 07 Aug 2008 13:01:42', '733261.54284832859')
(23532, '92.97', '708.01', 'Thu, 07 Aug 2008 13:01:45', '733261.54288314574')
(23533, '92.97', '707.34', 'Thu, 07 Aug 2008 13:01:48', '733261.54291776777')
(23534, '92.75', '707.79', 'Thu, 07 Aug 2008 13:01:51', '733261.54295258503')
(23535, '92.75', '707.13', 'Thu, 07 Aug 2008 13:01:54', '733261.54298720602')
(23536, '92.75', '707.13', 'Thu, 07 Aug 2008 13:01:57', '733261.54302202398')
(23537, '92.97', '707.34', 'Thu, 07 Aug 2008 13:02:00', '733261.54305683076')
(23538, '92.97', '707.34', 'Thu, 07 Aug 2008 13:02:03', '733261.54309146327')
(23539, '92.97', '706.66', 'Thu, 07 Aug 2008 13:02:06', '733261.54312626959')
(23540, '92.75', '707.13', 'Thu, 07 Aug 2008 13:02:09', '733261.54316090199')
(23541, '92.97', '707.34', 'Thu, 07 Aug 2008 13:02:12', '733261.54319570900')
(23542, '92.97', '706.66', 'Thu, 07 Aug 2008 13:02:15', '733261.54323034105')
(23543, '92.97', '706.66', 'Thu, 07 Aug 2008 13:02:18', '733261.54326514807')
(23544, '92.97', '706.66', 'Thu, 07 Aug 2008 13:02:21', '733261.54329978023')
(23545, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:24', '733261.54333458713')
(23546, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:27', '733261.54336921929')
(23547, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:30', '733261.54340402619')
(23548, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:33', '733261.54343865847')
(23549, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:36', '733261.54347346537')
(23550, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:39', '733261.54350809776')
(23551, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:42', '733261.54354290396')
(23552, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:45', '733261.54357753659')
(23553, '92.97', '706.66', 'Thu, 07 Aug 2008 13:02:48', '733261.54361234303')
(23554, '92.97', '705.99', 'Thu, 07 Aug 2008 13:02:51', '733261.54364696436')
(23555, '92.75', '705.78', 'Thu, 07 Aug 2008 13:02:54', '733261.54368178244')
(23556, '92.75', '706.46', 'Thu, 07 Aug 2008 13:02:57', '733261.54371640296')
(23557, '92.75', '705.78', 'Thu, 07 Aug 2008 13:03:00', '733261.54375122162')
(23558, '92.97', '705.33', 'Thu, 07 Aug 2008 13:03:03', '733261.54378584202')
(23559, '92.97', '705.99', 'Thu, 07 Aug 2008 13:03:06', '733261.54382066068')
(23560, '92.75', '705.11', 'Thu, 07 Aug 2008 13:03:09', '733261.54385528143')
(23561, '92.75', '705.78', 'Thu, 07 Aug 2008 13:03:12', '733261.54389009974')
(23562, '92.97', '705.99', 'Thu, 07 Aug 2008 13:03:15', '733261.54392472038')
(23563, '92.97', '705.99', 'Thu, 07 Aug 2008 13:03:18', '733261.54395953869')
(23564, '92.97', '705.99', 'Thu, 07 Aug 2008 13:03:21', '733261.54399415967')
(23565, '92.75', '705.78', 'Thu, 07 Aug 2008 13:03:24', '733261.54402897786')
(23566, '92.97', '705.33', 'Thu, 07 Aug 2008 13:03:27', '733261.54406359873')
(23567, '92.75', '705.11', 'Thu, 07 Aug 2008 13:03:30', '733261.54409841693')
(23568, '92.97', '705.33', 'Thu, 07 Aug 2008 13:03:33', '733261.54413322324')
(23569, '92.75', '705.11', 'Thu, 07 Aug 2008 13:03:36', '733261.54416785622')
(23570, '92.97', '705.99', 'Thu, 07 Aug 2008 13:03:39', '733261.54420266196')
(23571, '92.75', '704.44', 'Thu, 07 Aug 2008 13:03:42', '733261.54423729517')
(23572, '92.75', '704.44', 'Thu, 07 Aug 2008 13:03:45', '733261.54427210090')
(23573, '92.75', '704.44', 'Thu, 07 Aug 2008 13:03:48', '733261.54430673446')
(23574, '92.97', '705.33', 'Thu, 07 Aug 2008 13:03:51', '733261.54434153996')
(23575, '92.75', '705.11', 'Thu, 07 Aug 2008 13:03:54', '733261.54437616176')
(23576, '92.75', '705.11', 'Thu, 07 Aug 2008 13:03:57', '733261.54441097926')
(23577, '92.97', '704.64', 'Thu, 07 Aug 2008 13:04:00', '733261.54444560094')
(23578, '92.75', '704.44', 'Thu, 07 Aug 2008 13:04:03', '733261.54448041844')
(23579, '92.75', '705.11', 'Thu, 07 Aug 2008 13:04:06', '733261.54451504012')
(23580, '92.97', '704.64', 'Thu, 07 Aug 2008 13:04:09', '733261.54454985762')
(23581, '92.97', '704.64', 'Thu, 07 Aug 2008 13:04:12', '733261.54458447860')
(23582, '92.75', '704.44', 'Thu, 07 Aug 2008 13:04:15', '733261.54461929656')
(23583, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:18', '733261.54465391743')
(23584, '92.75', '704.44', 'Thu, 07 Aug 2008 13:04:21', '733261.54468873586')
(23585, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:24', '733261.54472335661')
(23586, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:27', '733261.54475817445')
(23587, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:30', '733261.54479279532')
(23588, '92.97', '703.98', 'Thu, 07 Aug 2008 13:04:33', '733261.54482761363')
(23589, '92.97', '703.98', 'Thu, 07 Aug 2008 13:04:36', '733261.54486223462')
(23590, '92.75', '703.09', 'Thu, 07 Aug 2008 13:04:39', '733261.54489705269')
(23591, '92.75', '703.09', 'Thu, 07 Aug 2008 13:04:42', '733261.54493167379')
(23592, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:45', '733261.54496649187')
(23593, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:48', '733261.54500111286')
(23594, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:51', '733261.54503593093')
(23595, '92.75', '703.09', 'Thu, 07 Aug 2008 13:04:54', '733261.54507055273')
(23596, '92.75', '703.76', 'Thu, 07 Aug 2008 13:04:57', '733261.54510535859')
(23597, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:00', '733261.54513999179')
(23598, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:03', '733261.54517479765')
(23599, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:06', '733261.54520943109')
(23600, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:09', '733261.54524423636')
(23601, '92.75', '702.43', 'Thu, 07 Aug 2008 13:05:12', '733261.54527905444')
(23602, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:15', '733261.54531367577')
(23603, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:18', '733261.54534849315')
(23604, '92.75', '702.43', 'Thu, 07 Aug 2008 13:05:21', '733261.54538311483')
(23605, '92.97', '702.64', 'Thu, 07 Aug 2008 13:05:24', '733261.54541793244')
(23606, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:27', '733261.54545255390')
(23607, '92.75', '702.43', 'Thu, 07 Aug 2008 13:05:30', '733261.54548737162')
(23608, '92.75', '702.43', 'Thu, 07 Aug 2008 13:05:33', '733261.54552199307')
(23609, '92.97', '702.64', 'Thu, 07 Aug 2008 13:05:36', '733261.54555681068')
(23610, '92.97', '702.64', 'Thu, 07 Aug 2008 13:05:39', '733261.54559143225')
(23611, '92.75', '702.43', 'Thu, 07 Aug 2008 13:05:42', '733261.54562625068')
(23612, '92.75', '703.09', 'Thu, 07 Aug 2008 13:05:45', '733261.54566087225')
(23613, '92.97', '701.96', 'Thu, 07 Aug 2008 13:05:48', '733261.54569567798')
(23614, '92.97', '701.96', 'Thu, 07 Aug 2008 13:05:51', '733261.54573031166')
(23615, '92.75', '701.76', 'Thu, 07 Aug 2008 13:05:54', '733261.54576511751')
(23616, '92.75', '701.76', 'Thu, 07 Aug 2008 13:05:57', '733261.54579975118')
(23617, '92.97', '701.96', 'Thu, 07 Aug 2008 13:06:00', '733261.54583455587')
(23618, '92.75', '701.76', 'Thu, 07 Aug 2008 13:06:03', '733261.54586918780')
(23619, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:06', '733261.54590399493')
(23620, '92.97', '701.96', 'Thu, 07 Aug 2008 13:06:09', '733261.54593862710')
(23621, '92.75', '701.76', 'Thu, 07 Aug 2008 13:06:12', '733261.54597343353')
(23622, '92.97', '701.29', 'Thu, 07 Aug 2008 13:06:15', '733261.54600806616')
(23623, '92.97', '701.96', 'Thu, 07 Aug 2008 13:06:18', '733261.54604287271')
(23624, '92.75', '701.76', 'Thu, 07 Aug 2008 13:06:21', '733261.54607750510')
(23625, '92.97', '701.29', 'Thu, 07 Aug 2008 13:06:24', '733261.54611231200')
(23626, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:27', '733261.54614694451')
(23627, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:30', '733261.54618175118')
(23628, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:33', '733261.54621638358')
(23629, '92.75', '700.41', 'Thu, 07 Aug 2008 13:06:36', '733261.54625119036')
(23630, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:39', '733261.54628599668')
(23631, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:42', '733261.54632062977')
(23632, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:45', '733261.54635543539')
(23633, '92.97', '701.29', 'Thu, 07 Aug 2008 13:06:48', '733261.54639006825')
(23634, '92.75', '700.41', 'Thu, 07 Aug 2008 13:06:51', '733261.54642487410')
(23635, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:54', '733261.54645950731')
(23636, '92.75', '701.08', 'Thu, 07 Aug 2008 13:06:57', '733261.54649431398')
(23637, '92.97', '700.63', 'Thu, 07 Aug 2008 13:07:00', '733261.54652894661')
(23638, '92.75', '700.41', 'Thu, 07 Aug 2008 13:07:03', '733261.54656375246')
(23639, '92.75', '700.41', 'Thu, 07 Aug 2008 13:07:06', '733261.54659838555')
(23640, '92.75', '700.41', 'Thu, 07 Aug 2008 13:07:09', '733261.54663319152')
(23641, '92.75', '700.41', 'Thu, 07 Aug 2008 13:07:12', '733261.54666782473')
(23642, '92.75', '700.41', 'Thu, 07 Aug 2008 13:07:15', '733261.54670263082')
(23643, '92.75', '700.41', 'Thu, 07 Aug 2008 13:07:18', '733261.54673726403')
(23644, '92.97', '699.94', 'Thu, 07 Aug 2008 13:07:21', '733261.54677206976')
(23645, '92.75', '699.75', 'Thu, 07 Aug 2008 13:07:24', '733261.54680670274')
(23646, '92.75', '700.41', 'Thu, 07 Aug 2008 13:07:27', '733261.54684150964')
(23647, '92.75', '699.75', 'Thu, 07 Aug 2008 13:07:30', '733261.54687614180')
(23648, '92.75', '699.75', 'Thu, 07 Aug 2008 13:07:33', '733261.54691094742')
(23649, '92.75', '699.75', 'Thu, 07 Aug 2008 13:07:36', '733261.54694558063')
(23650, '92.75', '699.75', 'Thu, 07 Aug 2008 13:07:39', '733261.54698038683')
(23651, '92.75', '699.75', 'Thu, 07 Aug 2008 13:07:42', '733261.54701502027')
(23652, '92.75', '699.06', 'Thu, 07 Aug 2008 13:07:45', '733261.54704982589')
(23653, '92.75', '699.75', 'Thu, 07 Aug 2008 13:07:48', '733261.54708444769')
(23654, '92.75', '699.06', 'Thu, 07 Aug 2008 13:07:51', '733261.54711926496')
(23655, '92.97', '699.94', 'Thu, 07 Aug 2008 13:07:54', '733261.54715388722')
(23656, '92.75', '699.06', 'Thu, 07 Aug 2008 13:07:57', '733261.54718870425')
(23657, '92.75', '699.75', 'Thu, 07 Aug 2008 13:08:00', '733261.54722332628')
(23658, '92.75', '699.06', 'Thu, 07 Aug 2008 13:08:03', '733261.54725814331')
