Log Date and Time Thu, 20 Mar 2008 16:41:50
Ambient Kiln Date Date2Num

(926, '71.37', '115.90', 'Thu, 20 Mar 2008 16:35:18', '733121.69291996281')
(927, '71.60', '116.58', 'Thu, 20 Mar 2008 16:35:21', '733121.69295476261')
(928, '71.37', '116.35', 'Thu, 20 Mar 2008 16:35:24', '733121.69298955752')
(929, '71.37', '116.35', 'Thu, 20 Mar 2008 16:35:27', '733121.69302436791')
(930, '71.37', '115.66', 'Thu, 20 Mar 2008 16:35:30', '733121.69305917074')
(931, '71.60', '115.90', 'Thu, 20 Mar 2008 16:35:33', '733121.69309378974')
(932, '71.60', '115.90', 'Thu, 20 Mar 2008 16:35:36', '733121.69312858628')
(933, '71.37', '115.90', 'Thu, 20 Mar 2008 16:35:39', '733121.69316340098')
(934, '71.37', '115.66', 'Thu, 20 Mar 2008 16:35:42', '733121.69319819578')
(935, '71.37', '116.58', 'Thu, 20 Mar 2008 16:35:45', '733121.69323300419')
(936, '71.37', '115.66', 'Thu, 20 Mar 2008 16:35:48', '733121.69326761621')
(937, '71.37', '116.35', 'Thu, 20 Mar 2008 16:35:51', '733121.69330242544')
(938, '71.37', '116.35', 'Thu, 20 Mar 2008 16:35:54', '733121.69333722419')
(939, '71.37', '116.35', 'Thu, 20 Mar 2008 16:35:57', '733121.69337203202')
(940, '71.37', '115.90', 'Thu, 20 Mar 2008 16:36:00', '733121.69340682821')
(941, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:03', '733121.69344163872')
(942, '71.37', '115.66', 'Thu, 20 Mar 2008 16:36:06', '733121.69347625005')
(943, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:09', '733121.69351104915')
(944, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:12', '733121.69354585663')
(945, '71.37', '115.66', 'Thu, 20 Mar 2008 16:36:15', '733121.69358065573')
(946, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:18', '733121.69361528091')
(947, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:21', '733121.69365007698')
(948, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:24', '733121.69368488528')
(949, '71.37', '116.58', 'Thu, 20 Mar 2008 16:36:27', '733121.69371968450')
(950, '71.60', '115.66', 'Thu, 20 Mar 2008 16:36:30', '733121.69375449209')
(951, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:33', '733121.69378929096')
(952, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:36', '733121.69382409879')
(953, '71.37', '115.66', 'Thu, 20 Mar 2008 16:36:39', '733121.69385969441')
(954, '71.37', '115.66', 'Thu, 20 Mar 2008 16:36:42', '733121.69389352098')
(955, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:45', '733121.69392850413')
(956, '71.37', '115.66', 'Thu, 20 Mar 2008 16:36:48', '733121.69396311580')
(957, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:51', '733121.69399792631')
(958, '71.60', '116.35', 'Thu, 20 Mar 2008 16:36:54', '733121.69403253694')
(959, '71.37', '116.35', 'Thu, 20 Mar 2008 16:36:57', '733121.69406734826')
(960, '71.60', '116.35', 'Thu, 20 Mar 2008 16:37:00', '733121.69410214433')
(961, '71.37', '116.35', 'Thu, 20 Mar 2008 16:37:03', '733121.69413695415')
(962, '71.37', '115.90', 'Thu, 20 Mar 2008 16:37:06', '733121.69417175232')
(963, '71.37', '116.58', 'Thu, 20 Mar 2008 16:37:09', '733121.69420656667')
(964, '71.60', '116.35', 'Thu, 20 Mar 2008 16:37:12', '733121.69424117275')
(965, '71.37', '115.66', 'Thu, 20 Mar 2008 16:37:15', '733121.69427598291')
(966, '71.37', '115.66', 'Thu, 20 Mar 2008 16:37:18', '733121.69431078201')
(967, '71.60', '115.90', 'Thu, 20 Mar 2008 16:37:21', '733121.69434559054')
(968, '71.37', '116.35', 'Thu, 20 Mar 2008 16:37:24', '733121.69438038638')
(969, '71.37', '116.58', 'Thu, 20 Mar 2008 16:37:27', '733121.69441500050')
(970, '71.37', '115.66', 'Thu, 20 Mar 2008 16:37:30', '733121.69444980740')
(971, '71.37', '116.35', 'Thu, 20 Mar 2008 16:37:33', '733121.69448461954')
(972, '71.60', '115.66', 'Thu, 20 Mar 2008 16:37:36', '733121.69451941433')
(973, '71.37', '116.58', 'Thu, 20 Mar 2008 16:37:39', '733121.69455421320')
(974, '71.37', '116.35', 'Thu, 20 Mar 2008 16:37:42', '733121.69458902150')
(975, '71.37', '115.66', 'Thu, 20 Mar 2008 16:37:45', '733121.69462363585')
(976, '71.60', '115.90', 'Thu, 20 Mar 2008 16:37:48', '733121.69465847488')
(977, '71.60', '116.35', 'Thu, 20 Mar 2008 16:37:51', '733121.69469324197')
(978, '71.37', '115.66', 'Thu, 20 Mar 2008 16:37:54', '733121.69472804992')
(979, '71.37', '115.66', 'Thu, 20 Mar 2008 16:37:57', '733121.69476285181')
(980, '71.37', '116.35', 'Thu, 20 Mar 2008 16:38:00', '733121.69479764521')
(981, '71.60', '115.66', 'Thu, 20 Mar 2008 16:38:03', '733121.69483227096')
(982, '71.60', '116.35', 'Thu, 20 Mar 2008 16:38:06', '733121.69486706983')
(983, '71.60', '116.35', 'Thu, 20 Mar 2008 16:38:09', '733121.69490187673')
(984, '71.37', '115.66', 'Thu, 20 Mar 2008 16:38:12', '733121.69493667374')
(985, '71.60', '116.35', 'Thu, 20 Mar 2008 16:38:15', '733121.69497148425')
(986, '71.37', '115.66', 'Thu, 20 Mar 2008 16:38:18', '733121.69500627927')
(987, '71.37', '116.35', 'Thu, 20 Mar 2008 16:38:21', '733121.69504090562')
(988, '71.37', '115.90', 'Thu, 20 Mar 2008 16:38:24', '733121.69507570204')
(989, '71.37', '116.35', 'Thu, 20 Mar 2008 16:38:27', '733121.69511051290')
(990, '71.60', '116.58', 'Thu, 20 Mar 2008 16:38:30', '733121.69514530851')
(991, '71.37', '116.35', 'Thu, 20 Mar 2008 16:38:33', '733121.69518011878')
(992, '71.37', '115.90', 'Thu, 20 Mar 2008 16:38:36', '733121.69521473302')
(993, '71.37', '116.35', 'Thu, 20 Mar 2008 16:38:39', '733121.69524952897')
(994, '71.37', '115.90', 'Thu, 20 Mar 2008 16:38:42', '733121.69528433750')
(995, '71.37', '115.90', 'Thu, 20 Mar 2008 16:38:45', '733121.69531913637')
(996, '71.37', '116.35', 'Thu, 20 Mar 2008 16:38:48', '733121.69535394420')
(997, '71.37', '115.66', 'Thu, 20 Mar 2008 16:38:51', '733121.69538874249')
(998, '71.37', '116.35', 'Thu, 20 Mar 2008 16:38:54', '733121.69542336673')
(999, '71.60', '115.90', 'Thu, 20 Mar 2008 16:38:57', '733121.69545816409')
(1000, '71.37', '115.90', 'Thu, 20 Mar 2008 16:39:00', '733121.69549297215')
(1001, '71.37', '116.35', 'Thu, 20 Mar 2008 16:39:03', '733121.69552777195')
(1002, '71.37', '115.66', 'Thu, 20 Mar 2008 16:39:06', '733121.69556257955')
(1003, '71.37', '116.58', 'Thu, 20 Mar 2008 16:39:09', '733121.69559738028')
(1004, '71.37', '115.66', 'Thu, 20 Mar 2008 16:39:12', '733121.69563200197')
(1005, '71.37', '115.66', 'Thu, 20 Mar 2008 16:39:15', '733121.69566679862')
(1006, '71.37', '116.58', 'Thu, 20 Mar 2008 16:39:18', '733121.69570159668')
