Log Date and Time Mon, 19 May 2008 23:23:20
Ambient Kiln Date Date2Num

(318, '79.70', '235.85', 'Mon, 19 May 2008 08:38:03', '733181.35975908663')
(319, '79.70', '235.85', 'Mon, 19 May 2008 08:38:06', '733181.35979372007')
(320, '79.70', '236.53', 'Mon, 19 May 2008 08:38:09', '733181.35982852604')
(321, '79.70', '236.53', 'Mon, 19 May 2008 08:38:12', '733181.35986315878')
(322, '79.70', '235.85', 'Mon, 19 May 2008 08:38:15', '733181.35989796510')
(323, '79.70', '235.85', 'Mon, 19 May 2008 08:38:18', '733181.35993259808')
(324, '79.70', '236.53', 'Mon, 19 May 2008 08:38:21', '733181.35996740428')
(325, '79.70', '236.53', 'Mon, 19 May 2008 08:38:24', '733181.36000203749')
(326, '79.70', '236.53', 'Mon, 19 May 2008 08:38:27', '733181.36003684322')
(327, '79.70', '236.53', 'Mon, 19 May 2008 08:38:30', '733181.36007146479')
(328, '79.70', '237.24', 'Mon, 19 May 2008 08:38:33', '733181.36010628217')
(329, '79.70', '236.53', 'Mon, 19 May 2008 08:38:36', '733181.36014090420')
(330, '79.70', '237.24', 'Mon, 19 May 2008 08:38:39', '733181.36017572193')
(331, '79.70', '236.53', 'Mon, 19 May 2008 08:38:42', '733181.36021052825')
(332, '79.70', '237.24', 'Mon, 19 May 2008 08:38:45', '733181.36024516018')
(333, '79.70', '237.24', 'Mon, 19 May 2008 08:38:48', '733181.36027996731')
(334, '79.70', '236.53', 'Mon, 19 May 2008 08:38:51', '733181.36031459959')
(335, '79.70', '237.24', 'Mon, 19 May 2008 08:38:54', '733181.36034940637')
(336, '79.70', '237.24', 'Mon, 19 May 2008 08:38:57', '733181.36038403830')
(337, '79.70', '237.24', 'Mon, 19 May 2008 08:39:00', '733181.36041884543')
(338, '79.70', '237.92', 'Mon, 19 May 2008 08:39:03', '733181.36045347748')
(339, '79.92', '238.14', 'Mon, 19 May 2008 08:39:06', '733181.36048828473')
(340, '79.70', '237.24', 'Mon, 19 May 2008 08:39:09', '733181.36052291701')
(341, '79.70', '237.92', 'Mon, 19 May 2008 08:39:12', '733181.36055790912')
(342, '79.70', '237.24', 'Mon, 19 May 2008 08:39:15', '733181.36059235584')
(343, '79.70', '237.92', 'Mon, 19 May 2008 08:39:18', '733181.36062716262')
(344, '79.70', '237.92', 'Mon, 19 May 2008 08:39:21', '733181.36066179525')
(345, '79.70', '238.62', 'Mon, 19 May 2008 08:39:24', '733181.36069660191')
(346, '79.70', '238.62', 'Mon, 19 May 2008 08:39:27', '733181.36073122255')
(347, '79.92', '238.84', 'Mon, 19 May 2008 08:39:30', '733181.36076604051')
(348, '79.70', '237.92', 'Mon, 19 May 2008 08:39:33', '733181.36080084683')
(349, '79.70', '238.62', 'Mon, 19 May 2008 08:39:36', '733181.36083547992')
(350, '79.92', '238.84', 'Mon, 19 May 2008 08:39:39', '733181.36087028577')
(351, '79.70', '238.62', 'Mon, 19 May 2008 08:39:42', '733181.36090491863')
(352, '79.70', '239.32', 'Mon, 19 May 2008 08:39:45', '733181.36093972460')
(353, '79.70', '238.62', 'Mon, 19 May 2008 08:39:48', '733181.36097435781')
(354, '79.92', '238.84', 'Mon, 19 May 2008 08:39:51', '733181.36100916425')
(355, '79.70', '239.32', 'Mon, 19 May 2008 08:39:54', '733181.36104379722')
(356, '79.92', '239.54', 'Mon, 19 May 2008 08:39:57', '733181.36107860284')
(357, '79.92', '239.54', 'Mon, 19 May 2008 08:40:00', '733181.36111323652')
(358, '79.92', '239.54', 'Mon, 19 May 2008 08:40:03', '733181.36114804202')
(359, '79.92', '239.54', 'Mon, 19 May 2008 08:40:06', '733181.36118267558')
(360, '79.92', '240.22', 'Mon, 19 May 2008 08:40:09', '733181.36121748143')
(361, '79.92', '240.22', 'Mon, 19 May 2008 08:40:12', '733181.36125211441')
(362, '79.70', '240.01', 'Mon, 19 May 2008 08:40:15', '733181.36128692003')
(363, '79.92', '240.22', 'Mon, 19 May 2008 08:40:18', '733181.36132155347')
(364, '79.92', '240.22', 'Mon, 19 May 2008 08:40:21', '733181.36135635921')
(365, '79.92', '240.22', 'Mon, 19 May 2008 08:40:24', '733181.36139099265')
(366, '79.92', '240.93', 'Mon, 19 May 2008 08:40:27', '733181.36142579804')
(367, '79.92', '240.22', 'Mon, 19 May 2008 08:40:30', '733181.36146041972')
(368, '79.92', '240.22', 'Mon, 19 May 2008 08:40:33', '733181.36149523722')
(369, '79.92', '240.22', 'Mon, 19 May 2008 08:40:36', '733181.36152985925')
(370, '79.92', '240.22', 'Mon, 19 May 2008 08:40:39', '733181.36156467663')
(371, '79.92', '240.22', 'Mon, 19 May 2008 08:40:42', '733181.36159948318')
(372, '79.92', '240.93', 'Mon, 19 May 2008 08:40:45', '733181.36163411557')
(373, '79.92', '240.93', 'Mon, 19 May 2008 08:40:48', '733181.36166892236')
(374, '79.92', '240.22', 'Mon, 19 May 2008 08:40:51', '733181.36170355498')
(375, '79.92', '240.93', 'Mon, 19 May 2008 08:40:54', '733181.36173836177')
(376, '79.92', '240.93', 'Mon, 19 May 2008 08:40:57', '733181.36177299370')
(377, '79.92', '240.93', 'Mon, 19 May 2008 08:41:00', '733181.36180780060')
(378, '79.92', '240.93', 'Mon, 19 May 2008 08:41:03', '733181.36184261821')
(379, '79.92', '240.93', 'Mon, 19 May 2008 08:41:06', '733181.36187723954')
(380, '79.92', '241.61', 'Mon, 19 May 2008 08:41:09', '733181.36191205727')
(381, '79.92', '241.61', 'Mon, 19 May 2008 08:41:12', '733181.36194667837')
(382, '79.92', '242.31', 'Mon, 19 May 2008 08:41:15', '733181.36198149598')
(383, '79.92', '241.61', 'Mon, 19 May 2008 08:41:18', '733181.36201611755')
(384, '79.92', '241.61', 'Mon, 19 May 2008 08:41:21', '733181.36205093551')
(385, '79.92', '241.61', 'Mon, 19 May 2008 08:41:24', '733181.36208555696')
(386, '79.92', '241.61', 'Mon, 19 May 2008 08:41:27', '733181.36212036270')
(387, '79.92', '242.31', 'Mon, 19 May 2008 08:41:30', '733181.36215518112')
(388, '79.92', '241.61', 'Mon, 19 May 2008 08:41:33', '733181.36218980176')
(389, '79.92', '242.31', 'Mon, 19 May 2008 08:41:36', '733181.36222462053')
(390, '79.92', '242.31', 'Mon, 19 May 2008 08:41:39', '733181.36225942650')
(391, '79.92', '242.31', 'Mon, 19 May 2008 08:41:42', '733181.36229424458')
(392, '80.15', '242.55', 'Mon, 19 May 2008 08:41:45', '733181.36232886557')
(393, '79.92', '242.31', 'Mon, 19 May 2008 08:41:48', '733181.36236368376')
(394, '80.15', '242.55', 'Mon, 19 May 2008 08:41:51', '733181.36239848938')
(395, '79.92', '242.31', 'Mon, 19 May 2008 08:41:54', '733181.36243330780')
(396, '80.15', '243.23', 'Mon, 19 May 2008 08:41:57', '733181.36246792821')
(397, '79.92', '243.00', 'Mon, 19 May 2008 08:42:00', '733181.36250274698')
(398, '80.15', '243.23', 'Mon, 19 May 2008 08:42:03', '733181.36253755260')
(399, '80.15', '242.55', 'Mon, 19 May 2008 08:42:06', '733181.36257237126')
(400, '80.15', '243.23', 'Mon, 19 May 2008 08:42:09', '733181.36260699213')
(401, '80.15', '243.23', 'Mon, 19 May 2008 08:42:12', '733181.36264181032')
(402, '80.15', '243.93', 'Mon, 19 May 2008 08:42:15', '733181.36267661606')
(403, '80.15', '243.23', 'Mon, 19 May 2008 08:42:18', '733181.36271143449')
(404, '80.15', '243.23', 'Mon, 19 May 2008 08:42:21', '733181.36274605559')
(405, '80.15', '243.23', 'Mon, 19 May 2008 08:42:24', '733181.36278087401')
(406, '80.15', '243.93', 'Mon, 19 May 2008 08:42:27', '733181.36281567952')
(407, '80.15', '243.93', 'Mon, 19 May 2008 08:42:30', '733181.36285048665')
(408, '79.92', '243.70', 'Mon, 19 May 2008 08:42:33', '733181.36288511869')
(409, '80.15', '243.93', 'Mon, 19 May 2008 08:42:36', '733181.36291992594')
(410, '80.15', '243.93', 'Mon, 19 May 2008 08:42:39', '733181.36295474297')
(411, '80.15', '243.93', 'Mon, 19 May 2008 08:42:42', '733181.36298954987')
(412, '80.15', '243.93', 'Mon, 19 May 2008 08:42:45', '733181.36302436690')
(413, '80.15', '243.93', 'Mon, 19 May 2008 08:42:48', '733181.36305898859')
(414, '80.15', '243.93', 'Mon, 19 May 2008 08:42:51', '733181.36309380631')
(415, '80.15', '243.93', 'Mon, 19 May 2008 08:42:54', '733181.36312861310')
(416, '80.15', '243.93', 'Mon, 19 May 2008 08:42:57', '733181.36316343048')
(417, '80.15', '244.63', 'Mon, 19 May 2008 08:43:00', '733181.36319823749')
(418, '80.15', '244.63', 'Mon, 19 May 2008 08:43:03', '733181.36323286942')
(419, '80.15', '244.63', 'Mon, 19 May 2008 08:43:06', '733181.36326767656')
(420, '80.15', '245.32', 'Mon, 19 May 2008 08:43:09', '733181.36330249417')
(421, '80.15', '243.93', 'Mon, 19 May 2008 08:43:12', '733181.36333730072')
(422, '80.15', '245.32', 'Mon, 19 May 2008 08:43:15', '733181.36337193300')
(423, '80.15', '244.63', 'Mon, 19 May 2008 08:43:18', '733181.36340674001')
(424, '80.15', '244.63', 'Mon, 19 May 2008 08:43:21', '733181.36344137252')
(425, '80.15', '245.32', 'Mon, 19 May 2008 08:43:24', '733181.36347617884')
(426, '80.37', '245.53', 'Mon, 19 May 2008 08:43:27', '733181.36351079971')
(427, '80.15', '245.32', 'Mon, 19 May 2008 08:43:30', '733181.36354561790')
(428, '80.15', '245.32', 'Mon, 19 May 2008 08:43:33', '733181.36358042352')
(429, '80.15', '246.02', 'Mon, 19 May 2008 08:43:36', '733181.36361505708')
(430, '80.37', '246.24', 'Mon, 19 May 2008 08:43:39', '733181.36364986293')
(431, '80.37', '246.24', 'Mon, 19 May 2008 08:43:42', '733181.36368449614')
(432, '80.15', '245.32', 'Mon, 19 May 2008 08:43:45', '733181.36371930200')
(433, '80.37', '245.53', 'Mon, 19 May 2008 08:43:48', '733181.36375393521')
(434, '80.37', '246.24', 'Mon, 19 May 2008 08:43:51', '733181.36378874129')
(435, '80.37', '246.24', 'Mon, 19 May 2008 08:43:54', '733181.36382337462')
(436, '80.37', '246.24', 'Mon, 19 May 2008 08:43:57', '733181.36385818012')
(437, '80.15', '246.02', 'Mon, 19 May 2008 08:44:00', '733181.36389281426')
(438, '80.37', '246.24', 'Mon, 19 May 2008 08:44:03', '733181.36392761918')
(439, '80.15', '246.02', 'Mon, 19 May 2008 08:44:06', '733181.36396225297')
(440, '80.37', '246.24', 'Mon, 19 May 2008 08:44:09', '733181.36399705824')
(441, '80.15', '246.02', 'Mon, 19 May 2008 08:44:12', '733181.36403169192')
(442, '80.37', '246.24', 'Mon, 19 May 2008 08:44:15', '733181.36406649696')
(443, '80.37', '246.24', 'Mon, 19 May 2008 08:44:18', '733181.36410113063')
(444, '80.37', '246.92', 'Mon, 19 May 2008 08:44:21', '733181.36413593648')
(445, '80.37', '246.92', 'Mon, 19 May 2008 08:44:24', '733181.36417056969')
(446, '80.37', '247.62', 'Mon, 19 May 2008 08:44:27', '733181.36420537520')
(447, '80.37', '246.92', 'Mon, 19 May 2008 08:44:30', '733181.36424018256')
(448, '80.37', '246.92', 'Mon, 19 May 2008 08:44:33', '733181.36427481449')
(449, '80.37', '246.92', 'Mon, 19 May 2008 08:44:36', '733181.36430962163')
(450, '80.37', '247.62', 'Mon, 19 May 2008 08:44:39', '733181.36434425390')
(451, '80.37', '247.62', 'Mon, 19 May 2008 08:44:42', '733181.36437906092')
(452, '80.37', '247.62', 'Mon, 19 May 2008 08:44:45', '733181.36441369285')
(453, '80.37', '247.62', 'Mon, 19 May 2008 08:44:48', '733181.36444849987')
(454, '80.37', '247.62', 'Mon, 19 May 2008 08:44:51', '733181.36448313226')
(455, '80.37', '247.62', 'Mon, 19 May 2008 08:44:54', '733181.36451793869')
(456, '80.37', '247.62', 'Mon, 19 May 2008 08:44:57', '733181.36455257097')
(457, '80.37', '248.31', 'Mon, 19 May 2008 08:45:00', '733181.36458737764')
(458, '80.37', '248.31', 'Mon, 19 May 2008 08:45:03', '733181.36462200957')
(459, '80.37', '247.62', 'Mon, 19 May 2008 08:45:06', '733181.36465681682')
(460, '80.37', '248.31', 'Mon, 19 May 2008 08:45:09', '733181.36469144910')
(461, '80.37', '248.31', 'Mon, 19 May 2008 08:45:12', '733181.36472625600')
(462, '80.37', '248.31', 'Mon, 19 May 2008 08:45:15', '733181.36476088804')
(463, '80.37', '248.31', 'Mon, 19 May 2008 08:45:18', '733181.36479569518')
(464, '80.37', '248.31', 'Mon, 19 May 2008 08:45:21', '733181.36483032745')
(465, '80.37', '248.31', 'Mon, 19 May 2008 08:45:24', '733181.36486513424')
(466, '80.37', '248.31', 'Mon, 19 May 2008 08:45:27', '733181.36489975476')
(467, '80.37', '248.31', 'Mon, 19 May 2008 08:45:30', '733181.36493457342')
(468, '80.37', '248.31', 'Mon, 19 May 2008 08:45:33', '733181.36496919370')
(469, '80.60', '248.54', 'Mon, 19 May 2008 08:45:36', '733181.36500401259')
(470, '80.37', '249.01', 'Mon, 19 May 2008 08:45:39', '733181.36503863346')
(471, '80.37', '249.01', 'Mon, 19 May 2008 08:45:42', '733181.36507345177')
(472, '80.37', '249.01', 'Mon, 19 May 2008 08:45:45', '733181.36510825728')
(473, '80.60', '249.24', 'Mon, 19 May 2008 08:45:48', '733181.36514289037')
(474, '80.37', '249.69', 'Mon, 19 May 2008 08:45:51', '733181.36517769634')
(475, '80.37', '249.01', 'Mon, 19 May 2008 08:45:54', '733181.36521232955')
(476, '80.37', '249.69', 'Mon, 19 May 2008 08:45:57', '733181.36524713493')
(477, '80.60', '249.93', 'Mon, 19 May 2008 08:46:00', '733181.36528176873')
(478, '80.60', '249.93', 'Mon, 19 May 2008 08:46:03', '733181.36531657423')
(479, '80.37', '249.69', 'Mon, 19 May 2008 08:46:06', '733181.36535120779')
(480, '80.60', '250.63', 'Mon, 19 May 2008 08:46:09', '733181.36538601364')
(481, '80.60', '249.93', 'Mon, 19 May 2008 08:46:12', '733181.36542064685')
(482, '80.60', '249.93', 'Mon, 19 May 2008 08:46:15', '733181.36545545259')
(483, '80.60', '250.63', 'Mon, 19 May 2008 08:46:18', '733181.36549007450')
(484, '80.60', '250.63', 'Mon, 19 May 2008 08:46:21', '733181.36552489200')
(485, '80.60', '249.93', 'Mon, 19 May 2008 08:46:24', '733181.36555951391')
(486, '80.60', '250.63', 'Mon, 19 May 2008 08:46:27', '733181.36559433083')
(487, '80.60', '249.93', 'Mon, 19 May 2008 08:46:30', '733181.36562913808')
(488, '80.60', '250.63', 'Mon, 19 May 2008 08:46:33', '733181.36566376931')
(489, '80.60', '249.93', 'Mon, 19 May 2008 08:46:36', '733181.36569857667')
(490, '80.60', '250.63', 'Mon, 19 May 2008 08:46:39', '733181.36573320895')
(491, '80.60', '250.63', 'Mon, 19 May 2008 08:46:42', '733181.36576801573')
(492, '80.60', '250.63', 'Mon, 19 May 2008 08:46:45', '733181.36580264778')
(493, '80.60', '251.33', 'Mon, 19 May 2008 08:46:48', '733181.36583745503')
(494, '80.60', '250.63', 'Mon, 19 May 2008 08:46:51', '733181.36587208719')
(495, '80.60', '251.33', 'Mon, 19 May 2008 08:46:54', '733181.36590689409')
(496, '80.60', '251.33', 'Mon, 19 May 2008 08:46:57', '733181.36594152602')
(497, '80.60', '251.33', 'Mon, 19 May 2008 08:47:00', '733181.36597633327')
(498, '80.60', '251.33', 'Mon, 19 May 2008 08:47:03', '733181.36601096520')
(499, '80.60', '251.33', 'Mon, 19 May 2008 08:47:06', '733181.36604577233')
(500, '80.60', '251.33', 'Mon, 19 May 2008 08:47:09', '733181.36608040449')
(501, '80.60', '251.33', 'Mon, 19 May 2008 08:47:12', '733181.36611521163')
(502, '80.82', '252.23', 'Mon, 19 May 2008 08:47:15', '733181.36614984332')
(503, '80.60', '252.01', 'Mon, 19 May 2008 08:47:18', '733181.36618465022')
(504, '80.60', '252.01', 'Mon, 19 May 2008 08:47:21', '733181.36621928308')
(505, '80.60', '252.01', 'Mon, 19 May 2008 08:47:24', '733181.36625408917')
(506, '80.60', '252.72', 'Mon, 19 May 2008 08:47:27', '733181.36628890643')
(507, '80.60', '252.01', 'Mon, 19 May 2008 08:47:30', '733181.36632352835')
(508, '80.82', '252.23', 'Mon, 19 May 2008 08:47:33', '733181.36635833397')
(509, '80.82', '252.23', 'Mon, 19 May 2008 08:47:36', '733181.36639296741')
(510, '80.82', '252.23', 'Mon, 19 May 2008 08:47:39', '733181.36642777338')
(511, '80.82', '252.23', 'Mon, 19 May 2008 08:47:42', '733181.36646240670')
(512, '80.82', '252.93', 'Mon, 19 May 2008 08:47:45', '733181.36649721232')
(513, '80.82', '252.93', 'Mon, 19 May 2008 08:47:48', '733181.36653184588')
(514, '80.82', '252.93', 'Mon, 19 May 2008 08:47:51', '733181.36656665173')
(515, '80.82', '252.93', 'Mon, 19 May 2008 08:47:54', '733181.36660128494')
(516, '80.82', '252.93', 'Mon, 19 May 2008 08:47:57', '733181.36663609045')
(517, '80.82', '253.63', 'Mon, 19 May 2008 08:48:00', '733181.36667072424')
(518, '80.82', '253.63', 'Mon, 19 May 2008 08:48:03', '733181.36670552928')
(519, '80.82', '252.93', 'Mon, 19 May 2008 08:48:06', '733181.36674016342')
(520, '80.82', '253.63', 'Mon, 19 May 2008 08:48:09', '733181.36677496845')
(521, '80.82', '253.63', 'Mon, 19 May 2008 08:48:12', '733181.36680960190')
(522, '80.82', '253.63', 'Mon, 19 May 2008 08:48:15', '733181.36684440740')
(523, '80.82', '253.63', 'Mon, 19 May 2008 08:48:18', '733181.36687904096')
(524, '80.82', '253.63', 'Mon, 19 May 2008 08:48:21', '733181.36691384704')
(525, '80.82', '253.63', 'Mon, 19 May 2008 08:48:24', '733181.36694848025')
(526, '80.82', '253.63', 'Mon, 19 May 2008 08:48:27', '733181.36698328587')
(527, '80.82', '253.63', 'Mon, 19 May 2008 08:48:30', '733181.36701790779')
(528, '80.82', '253.63', 'Mon, 19 May 2008 08:48:33', '733181.36705272493')
(529, '80.82', '254.32', 'Mon, 19 May 2008 08:48:36', '733181.36708734697')
(530, '80.82', '254.32', 'Mon, 19 May 2008 08:48:39', '733181.36712216423')
(531, '80.82', '254.32', 'Mon, 19 May 2008 08:48:42', '733181.36715678603')
(532, '80.82', '255.02', 'Mon, 19 May 2008 08:48:45', '733181.36719160317')
(533, '80.82', '255.02', 'Mon, 19 May 2008 08:48:48', '733181.36722622544')
(534, '80.82', '255.02', 'Mon, 19 May 2008 08:48:51', '733181.36726104270')
(535, '80.82', '254.32', 'Mon, 19 May 2008 08:48:54', '733181.36729584902')
(536, '80.82', '254.32', 'Mon, 19 May 2008 08:48:57', '733181.36733048095')
(537, '80.82', '254.32', 'Mon, 19 May 2008 08:49:00', '733181.36736528820')
(538, '80.82', '254.32', 'Mon, 19 May 2008 08:49:03', '733181.36739992013')
(539, '81.05', '255.25', 'Mon, 19 May 2008 08:49:06', '733181.36743472726')
(540, '80.82', '254.32', 'Mon, 19 May 2008 08:49:09', '733181.36746935965')
(541, '80.82', '255.02', 'Mon, 19 May 2008 08:49:12', '733181.36750416644')
(542, '80.82', '255.02', 'Mon, 19 May 2008 08:49:15', '733181.36753879837')
(543, '80.82', '255.02', 'Mon, 19 May 2008 08:49:18', '733181.36757360550')
(544, '80.82', '255.02', 'Mon, 19 May 2008 08:49:21', '733181.36760823801')
(545, '80.82', '255.02', 'Mon, 19 May 2008 08:49:24', '733181.36764304480')
(546, '81.05', '255.94', 'Mon, 19 May 2008 08:49:27', '733181.36767786182')
(547, '81.05', '255.94', 'Mon, 19 May 2008 08:49:30', '733181.36771248386')
(548, '80.82', '255.70', 'Mon, 19 May 2008 08:49:33', '733181.36774728971')
(549, '80.82', '255.70', 'Mon, 19 May 2008 08:49:36', '733181.36778192304')
(550, '80.82', '255.70', 'Mon, 19 May 2008 08:49:39', '733181.36781672889')
(551, '80.82', '256.41', 'Mon, 19 May 2008 08:49:42', '733181.36785136163')
(552, '81.05', '255.94', 'Mon, 19 May 2008 08:49:45', '733181.36788616725')
(553, '81.05', '256.64', 'Mon, 19 May 2008 08:49:48', '733181.36792080081')
(554, '81.05', '256.64', 'Mon, 19 May 2008 08:49:51', '733181.36795560666')
(555, '80.82', '256.41', 'Mon, 19 May 2008 08:49:54', '733181.36799023987')
(556, '80.82', '256.41', 'Mon, 19 May 2008 08:49:57', '733181.36802504538')
(557, '81.05', '256.64', 'Mon, 19 May 2008 08:50:00', '733181.36805967905')
(558, '81.05', '256.64', 'Mon, 19 May 2008 08:50:03', '733181.36809448467')
(559, '81.05', '256.64', 'Mon, 19 May 2008 08:50:06', '733181.36812911811')
(560, '81.05', '256.64', 'Mon, 19 May 2008 08:50:09', '733181.36816392420')
(561, '81.05', '257.32', 'Mon, 19 May 2008 08:50:12', '733181.36819855741')
(562, '81.05', '257.32', 'Mon, 19 May 2008 08:50:15', '733181.36823336291')
(563, '81.05', '257.32', 'Mon, 19 May 2008 08:50:18', '733181.36826799647')
(564, '80.82', '257.09', 'Mon, 19 May 2008 08:50:21', '733181.36830280244')
(565, '81.05', '257.32', 'Mon, 19 May 2008 08:50:24', '733181.36833762086')
(566, '81.05', '257.32', 'Mon, 19 May 2008 08:50:27', '733181.36837224069')
(567, '81.05', '257.32', 'Mon, 19 May 2008 08:50:30', '733181.36840705958')
(568, '81.05', '258.03', 'Mon, 19 May 2008 08:50:33', '733181.36844167986')
(569, '81.05', '258.03', 'Mon, 19 May 2008 08:50:36', '733181.36847648700')
(570, '81.05', '258.03', 'Mon, 19 May 2008 08:50:39', '733181.36851111928')
(571, '81.05', '258.03', 'Mon, 19 May 2008 08:50:42', '733181.36854592618')
(572, '81.05', '258.03', 'Mon, 19 May 2008 08:50:45', '733181.36858055810')
(573, '81.05', '258.03', 'Mon, 19 May 2008 08:50:48', '733181.36861536535')
(574, '81.05', '258.03', 'Mon, 19 May 2008 08:50:51', '733181.36864999752')
(575, '81.05', '258.03', 'Mon, 19 May 2008 08:50:54', '733181.36868480442')
(576, '81.05', '258.03', 'Mon, 19 May 2008 08:50:57', '733181.36871943646')
(577, '81.05', '258.71', 'Mon, 19 May 2008 08:51:00', '733181.36875424371')
(578, '81.05', '258.03', 'Mon, 19 May 2008 08:51:03', '733181.36878887552')
(579, '81.05', '258.71', 'Mon, 19 May 2008 08:51:06', '733181.36882368289')
(580, '81.05', '258.03', 'Mon, 19 May 2008 08:51:09', '733181.36885831505')
(581, '81.05', '258.71', 'Mon, 19 May 2008 08:51:12', '733181.36889312137')
(582, '81.05', '258.71', 'Mon, 19 May 2008 08:51:15', '733181.36892793875')
(583, '81.05', '258.71', 'Mon, 19 May 2008 08:51:18', '733181.36896256043')
(584, '81.05', '258.71', 'Mon, 19 May 2008 08:51:21', '733181.36899737804')
(585, '81.05', '259.41', 'Mon, 19 May 2008 08:51:24', '733181.36903199961')
(586, '81.05', '259.41', 'Mon, 19 May 2008 08:51:27', '733181.36906681675')
(587, '81.27', '258.93', 'Mon, 19 May 2008 08:51:30', '733181.36910143890')
(588, '81.05', '258.71', 'Mon, 19 May 2008 08:51:33', '733181.36913625593')
(589, '81.05', '258.71', 'Mon, 19 May 2008 08:51:36', '733181.36917087797')
(590, '81.05', '259.41', 'Mon, 19 May 2008 08:51:39', '733181.36920569546')
(591, '81.05', '259.41', 'Mon, 19 May 2008 08:51:42', '733181.36924031703')
(592, '81.05', '259.41', 'Mon, 19 May 2008 08:51:45', '733181.36927512276')
(593, '81.05', '260.11', 'Mon, 19 May 2008 08:51:48', '733181.36930975621')
